x,y,z,a
15.75,8.95,5.11,18.82225013116126
15.13,7.3,4.7,17.44410788776543
14.95,4.47,3.98,16.10353377367837
14.43,0.72,3.58,14.884881591735958
13.95,-3.8,2.3,14.64009904338082
14.12,-9.99,-0.23,17.298190656828822
15.27,-17.4,-2.65,23.301403391212297
18.01,-19.61,-3.79,26.893796682506544
19.61,-19.61,-4.79,28.14335267874103
19.61,-19.61,-2.79,27.872716049929544
19.61,-19.59,1.17,27.743271256288438
17.72,-19.6,4.19,26.752840970633383
9.85,-19.61,5.28,22.57106554861777
0.88,-19.61,5.66,20.42944198944259
-6.33,-19.61,5.16,21.24256575840122
-11.39,-19.61,4.13,23.05083729498779
-13.71,-18.76,3.49,23.496421004059325
-13.14,-14.15,3.01,19.543341577120326
-10.56,-8.26,2.35,13.611160861587082
-8.1,-3.62,2.06,9.10812823800807
-7.62,-0.48,1.48,7.777223154828463
-9.77,1.55,0.79,9.92368379181844
-13.93,2.49,0.85,14.176300645796138
-18.28,2.56,0.82,18.47659059458752
-19.61,2.25,0.86,19.757383429999024
-19.61,2.1,1.14,19.75504239428506
-19.61,1.84,0.67,19.707526481017343
-19.6,0.52,-0.56,19.61489230151417
-19.61,-1.96,-2.4,19.85330451083648
-19.61,-4.68,-4.05,20.563487058376065
-19.61,-6.55,-4.9,21.24769634572181
-19.61,-7.04,-4.53,21.322162179291293
-19.61,-7.33,-3.67,21.25440895437933
-19.61,-8.65,-3.11,21.657486003689343
-19.58,-10.96,-2.69,22.59942698388612
-19.26,-13.94,-1.75,23.83975041815665
-18.4,-17.24,-0.82,25.227960678580423
-16.6,-19.42,-0.26,25.54924656423356
-14.3,-19.61,0.33,24.27243292296839
-12.69,-19.61,0.43,23.36178717478609
-11.42,-19.61,0.21,22.693889045291463
-9.68,-19.6,1.22,21.89408139201095
-8.17,-19.61,2.6,21.40235968298823
-6.51,-19.61,2.89,20.863468072206977
-3.96,-19.61,4.09,20.419642504216373
0.66,-19.61,6.99,20.829013418786783
7.39,-19.61,10.75,23.552636795059698
14.5,-19.61,14.83,28.54349312890768
19.17,-19.61,18.24,32.93537004498356
19.61,-19.5,19.61,33.90212677694424
19.61,-15.7,19.2,31.6177497618031
19.61,-7.76,16.97,27.06936644991899
19.54,-0.57,13.81,23.93433934747312
18.77,3.69,10.97,22.05152829170804
18.29,5.14,9.36,21.179076939281373
19.1,5.09,8.3,21.43847242692445
19.61,5.25,7.83,21.75829726793896
19.61,6.86,8.4,22.40918784784491
19.61,9.85,9.07,23.745304799054487
19.49,12.62,9.11,24.94226533416722
19.14,13.56,8.41,24.918693785991277
19.42,12.74,6.83,24.209355629590807
19.61,11.09,5.43,23.173802018658915
19.61,9.08,4.44,22.06155252923057
19.61,6.59,3.22,20.936776256147937
19.59,3.41,1.47,19.93883396791297
18.42,0.06,-0.06,18.4201954387026
15.84,-3.52,-0.28,16.22881388148869
14.08,-8.5,-0.18,16.447759725871485
14.49,-15.35,-1.72,21.17878655636342
16.39,-19.52,-5.61,26.098555515583616
19.61,-19.61,-10.29,29.580201148741367
19.61,-19.6,-10.1,29.50800061000406
18.45,-19.6,-9.02,28.38878123484698
13.99,-19.61,-7.36,25.188128155938863
7.62,-19.61,-6.18,21.92735506165757
0.88,-19.61,-4.81,20.21045768902822
-5.36,-19.61,-2.57,20.49113466843649
-10.3,-19.61,-0.98,22.17211086026768
-12.35,-18.58,-0.53,22.31635722961971
-10.97,-14.63,-0.24,18.287575016934312
-7.68,-10.26,0.09,12.816321625177796
-4.59,-6.93,0.44,8.323857278930243
-3.06,-4.27,0.63,5.290878943994088
-3.46,-1.71,0.23,3.86634194038758
-5.5,0.71,-0.31,5.554295634911775
-8.76,2.52,-0.22,9.117916428658468
-12.54,3.1,0.39,12.923378041363645
-16.39,2.22,0.88,16.56305829247727
-19.22,0.59,1.03,19.256619641048115
-19.61,-0.72,0.77,19.638314591634384
-19.61,-1.21,0.49,19.65340428526315
-19.61,-0.93,0.1,19.63229482256213
-19.27,-0.59,-0.56,19.287161532999093
-18.85,-0.84,-1.22,18.90810672700998
-19.01,-2.16,-1.19,19.169293153374227
-19.43,-4.78,-0.4,20.01332805907104
-19.61,-8.15,0.32,21.238573398418264
-19.59,-11.3,1.02,22.63842971586148
-18.55,-13.62,1.55,23.06532895928432
-16.14,-15.28,1.66,22.28752117217166
-13.49,-17.25,1.06,21.92410089376529
-11.57,-19.24,0.5,22.45645786850633
-10.5,-19.61,0.69,22.25484666314284
-9.7,-19.61,2.05,21.973725218997345
-8.53,-19.61,3.96,21.74843902444495
-6.77,-19.61,5.41,21.439521916311477
-4.97,-19.61,5.48,20.959088720648136
-2.25,-19.61,4.46,20.236259535793664
2.94,-19.61,4.62,20.360257856913307
9.46,-19.61,6.4,22.69369295641412
15.61,-19.61,9.05,26.64820256602685
19.35,-19.61,11.0,29.66436582838069
19.61,-18.84,11.27,29.436552107881116
19.61,-13.67,10.14,25.966143340896817
18.76,-7.19,8.02,21.632246762645806
16.58,-2.66,5.29,17.605570141293352
14.92,-0.29,3.12,15.245487857067744
14.48,0.79,2.08,14.649945392389691
14.77,1.58,2.01,14.989643091147968
15.32,2.93,2.53,15.80152524283653
15.94,5.04,3.31,17.042338454566615
16.47,7.12,4.14,18.414529589430188
17.04,7.98,4.6,19.37013164642925
17.77,7.36,4.06,19.65772367289763
18.51,6.02,2.81,19.66612824121718
19.15,4.92,1.83,19.856429689146037
19.54,4.61,1.88,20.16427781994684
19.43,5.25,2.97,20.34473642001783
18.56,6.01,4.21,19.957900691204973
17.14,5.91,4.71,18.732106128249438
15.58,4.85,4.47,16.91862287539976
14.17,3.49,4.03,15.139679653149864
12.98,2.23,3.59,13.65069229013679
12.06,0.9,2.64,12.378335914007184
11.7,-1.16,1.24,11.822571632263427
11.64,-5.32,-0.27,12.800972619297331
12.66,-12.89,-2.23,18.2044115532472
14.95,-18.97,-4.53,24.57405745903594
16.81,-19.61,-5.61,26.431048030677857
16.2,-19.61,-5.33,25.98847821631732
13.92,-19.61,-5.06,24.574826550761248
11.8,-19.59,-5.09,23.42896071105161
8.18,-19.61,-4.71,21.763469392539417
2.45,-19.61,-3.72,20.10952510627737
-3.66,-19.61,-2.38,20.090099551769278
-9.07,-19.61,-0.86,21.623057138156945
-12.92,-19.61,-0.65,23.492573294554173
-13.76,-19.24,-1.14,23.681528666874527
-11.89,-15.51,-1.48,19.599045895145
-9.26,-9.64,-1.53,13.454296711459875
-7.56,-4.24,-1.18,8.74777686043717
-7.49,-0.07,-0.7,7.522964841071637
-9.11,2.83,-0.49,9.552020728620723
-12.07,4.36,-1.11,12.88124993934983
-15.81,4.46,-2.05,16.554461634254373
-18.96,3.36,-2.27,19.388762209073587
-19.61,1.96,-1.63,19.77499936788874
-19.61,1.26,-0.81,19.66712485341973
-19.21,1.34,-0.23,19.258052861076067
-17.54,1.62,-0.05,17.614723954691993
-16.64,1.55,-0.39,16.716584579393004
-17.29,0.98,-0.83,17.337629595766543
-18.38,-0.08,-0.44,18.38543989139232
-18.97,-1.5,0.93,19.05192378737643
-19.18,-3.28,2.7,19.644867014057382
-19.26,-5.88,4.19,20.56886238954406
-18.71,-9.78,5.08,21.71448594832491
-17.48,-14.82,4.36,23.327931755730084
-15.91,-18.98,3.04,24.95215621945326
-13.76,-19.61,2.49,24.085053456448875
-10.57,-19.61,2.42,22.408333271352426
-7.13,-19.61,1.71,20.935928448483004
-4.07,-19.6,1.66,20.08682403965346
-2.42,-19.61,2.38,19.901580339259493
-1.29,-19.61,2.64,19.82891323295354
1.61,-19.61,3.44,19.97442865265488
6.69,-19.61,4.71,21.248348171093205
12.23,-19.61,6.47,23.99970624820229
16.94,-19.61,7.64,27.016389470097597
19.47,-18.32,7.69,27.817969012852107
19.61,-12.51,6.82,24.2397318467016
18.4,-5.92,5.05,19.977710078985528
15.33,-1.79,3.28,15.778827586357613
11.95,-0.18,2.08,12.13100572912238
9.71,0.16,0.93,9.75574702419041
9.15,0.5,-0.19,9.165620546367824
9.97,1.31,-0.63,10.07541066160581
11.58,2.55,-0.2,11.859127286609246
13.41,4.18,0.98,14.080514905357688
15.16,6.16,2.65,16.576902605734283
16.5,8.0,4.07,18.783367642677923
17.12,8.86,4.69,19.839105322569363
17.18,8.08,4.66,19.548769782265072
17.18,6.14,4.02,18.681873567712632
17.26,3.97,3.45,18.043586118064223
17.27,1.01,4.13,17.785665576525382
17.09,0.23,4.81,17.75548084395351
16.38,-0.27,5.13,17.166659546924087
15.06,-0.49,4.64,15.766207533836411
13.58,-0.96,3.33,14.015238135686458
12.28,-2.41,2.44,12.74990588200556
11.52,-6.19,1.61,13.176441097656074
11.82,-13.29,0.63,17.797005366072124
12.5,-19.01,-1.1,22.77806181394721
12.37,-19.61,-4.87,23.691473149637613
9.98,-19.61,-8.36,23.538098903692287
5.96,-19.61,-10.57,23.06075887736568
4.91,-19.59,-11.4,23.19129578096058
6.82,-19.61,-9.17,22.69699098999689
6.91,-19.61,-4.26,21.22375555833604
4.19,-19.61,0.15,20.05319675263772
-0.04,-19.61,2.91,19.82477742624113
-4.53,-19.27,3.62,20.123573241350552
-8.18,-17.62,2.66,19.6074577648404
-10.46,-14.97,1.02,18.290787298528187
-10.81,-12.02,-0.12,16.1663508560219
-9.57,-9.06,-0.62,13.192910975216956
-8.5,-6.31,-0.95,10.628668778356015
-9.14,-3.49,-1.2,9.856962006622528
-11.47,-0.56,-1.25,11.55149340994488
-14.4,1.91,-0.82,14.54924396661215
-16.81,3.29,-0.05,17.129001722225375
-18.06,3.19,1.11,18.373127115436827
-18.45,2.06,2.78,18.771640844635822
-18.61,0.45,4.29,19.10336881285602
-18.58,-1.67,4.8,19.262536177772645
-18.03,-4.01,4.07,18.91364322387414
-16.63,-5.87,1.95,17.743063433353328
-14.66,-6.94,-0.49,16.227116194814162
-12.58,-7.43,-2.11,14.761890122880606
-11.03,-7.46,-2.58,13.563513556597346
-10.52,-7.62,-1.98,13.139832571231643
-10.84,-8.56,-0.93,13.843558068646947
-11.18,-10.36,0.34,15.245904368058984
-11.1,-12.54,1.5,16.814029856045813
-10.36,-14.8,1.71,18.14645144373963
-9.23,-17.44,0.98,19.756186372880777
-7.86,-19.4,0.16,20.93239594504174
-6.5,-19.61,0.4,20.663061244646205
-5.32,-19.61,1.55,20.37785562810768
-3.87,-19.61,1.89,20.077377816836535
-1.6,-19.61,0.53,19.68230169466976
1.31,-19.61,-0.32,19.65631196333636
4.57,-19.61,0.14,20.13595292008799
8.35,-19.61,1.76,21.38626194546396
12.46,-19.61,3.17,23.44893600997709
15.69,-19.61,3.58,25.36818085712888
16.73,-18.78,2.86,25.313255420826454
15.46,-14.76,1.46,21.424303956021536
13.03,-9.74,-0.11,16.268392667992742
10.6,-5.86,-1.3,12.181526997876745
8.85,-3.39,-1.75,9.637276586256098
8.11,-1.7,-1.49,8.41915672736884
8.46,-0.05,-0.61,8.48211058640478
9.59,2.07,0.67,9.83371242207133
10.85,4.73,2.14,12.028092118037671
11.55,7.43,3.37,14.140873381796473
11.53,8.98,4.02,15.157232597014534
11.38,8.54,3.95,14.76612677718839
11.55,6.5,3.76,13.776432774851406
12.23,4.05,3.66,13.39294590446777
13.39,2.32,3.27,13.977388883478916
14.68,1.82,2.78,15.05135209873186
15.58,2.44,2.85,16.025370510537346
15.72,3.46,3.68,16.511583812584426
15.08,3.99,4.54,16.24617185677906
13.8,3.4,4.77,14.991761070668115
12.27,1.37,4.04,12.99043494267994
11.18,-1.67,3.0,11.695353778317267
10.25,-5.57,2.55,11.94110128924464
9.61,-10.87,1.38,14.574409078930094
9.53,-16.85,-0.17,19.359036649585644
8.97,-19.61,-2.36,21.692915894365147
7.05,-19.61,-3.63,21.152576675194915
4.18,-19.61,-3.02,20.27670831274149
2.0,-19.6,-3.0,19.928873525616044
1.75,-19.6,-4.96,20.293449682101866
3.12,-19.61,-6.59,20.92162995562248
3.6,-19.61,-5.93,20.800889404061547
1.88,-19.61,-4.4,20.18530406013246
-1.09,-19.61,-3.25,19.907352912931444
-4.38,-19.61,-2.52,20.25060246017387
-6.89,-18.9,-2.6,20.284035594526053
-7.76,-16.39,-3.08,18.39391475461382
-7.27,-12.88,-3.1,15.111495624192862
-6.56,-9.11,-2.98,11.614908523100816
-6.43,-5.35,-2.76,8.808234783428516
-7.57,-1.58,-2.53,8.13647343755266
-9.85,1.79,-2.51,10.321177258433265
-12.34,3.71,-2.05,13.04768945062688
-14.2,3.31,-0.85,14.605430496907648
-15.43,0.91,0.33,15.46033311413438
-16.3,-2.09,0.93,16.459738758558714
-16.66,-4.26,0.88,17.21852490778464
-16.34,-4.68,0.29,16.999473521259414
-15.61,-3.68,-0.3,16.040713824515414
-14.9,-2.43,-0.58,15.10798795339737
-14.39,-2.23,-0.77,14.582108900978625
-14.16,-3.6,-0.73,14.628687569293428
-14.17,-6.14,-0.59,15.45433919648459
-14.03,-9.04,-0.53,16.69860473213256
-13.19,-11.79,0.04,17.691291643065522
-11.98,-14.05,0.86,18.4841148016344
-11.09,-15.98,0.96,19.474858150959665
-10.51,-18.33,0.68,21.140279089926885
-9.63,-19.61,0.51,21.8528968331432
-8.61,-19.61,0.82,21.43260600113761
-7.48,-19.61,1.23,21.02416229008899
-5.67,-19.61,0.43,20.417783915009
-2.91,-19.61,-0.72,19.837807338514
-0.19,-19.61,0.07,19.61104535714504
2.22,-19.61,1.94,19.8303832539868
5.13,-19.61,3.83,20.62856999406406
8.71,-19.61,5.55,22.16345415317748
11.94,-19.54,6.63,23.839716860734733
13.87,-16.91,6.52,22.82181850773509
14.04,-11.23,5.23,18.7239792779206
12.5,-5.93,3.21,14.202781417736457
9.98,-2.68,1.35,10.421386663971356
7.82,-1.46,0.05,7.955281264669402
8.09,-1.11,-1.12,8.24224483984794
10.07,-0.0,-0.49,10.08191450072852
12.12,2.26,0.98,12.367796893545751
13.6,5.13,2.79,14.80070944245579
14.38,7.34,4.34,16.718121904089585
14.7,7.84,5.2,17.45266741790492
14.75,6.82,5.44,17.136758736703975
14.68,5.38,5.13,16.454898966569196
14.69,4.46,4.61,16.0293418455032
14.95,4.24,4.42,16.156005075512944
15.35,4.35,4.56,16.593329985268177
15.56,4.2,4.63,16.768735790154246
15.16,3.31,4.31,16.10458940799175
14.1,1.65,3.34,14.583830086777615
12.67,-0.49,2.06,12.845723023637088
11.33,-2.92,0.67,11.71939418229458
10.63,-5.39,-0.35,11.923569096541522
10.16,-8.99,-1.27,13.625659617060746
10.35,-14.86,-2.64,18.30059288657064
10.92,-19.23,-4.21,22.51140599784918
10.26,-19.61,-5.01,22.691844349898048
8.32,-19.61,-4.19,21.71014970008268
6.42,-19.61,-4.76,21.17607376262181
5.53,-19.6,-6.72,21.445262880179392
4.69,-19.61,-7.1,21.376580643311502
2.21,-19.61,-5.42,20.464911433964232
-1.14,-19.61,-2.9,19.856024274763566
-4.57,-19.61,-0.77,20.15018362199213
-7.91,-19.58,-0.16,21.118004167060864
-10.32,-18.32,-0.71,21.038747586298957
-10.78,-15.22,-1.65,18.723762976495937
-9.56,-11.39,-2.31,15.04864777978407
-8.04,-7.25,-2.29,11.065631477688022
-7.56,-2.95,-2.19,8.405486303599572
-8.54,1.02,-2.47,8.948346215921688
-10.47,3.85,-2.71,11.47987369268495
-12.72,5.04,-2.58,13.923232383322487
-14.97,4.74,-1.85,15.811103693290992
-16.94,3.84,-0.6,17.380138089209765
-18.32,3.31,0.37,18.620295378967544
-18.69,3.48,0.82,19.0288964472457
-17.73,4.0,0.95,18.200423072005773
-16.11,3.97,0.46,16.598331241423033
-15.11,2.6,-0.56,15.342284706001251
-15.4,0.06,-1.41,15.464530384075683
-16.5,-3.16,-1.17,16.840561154545888
-18.08,-6.72,-0.14,19.28897094196577
-19.38,-10.53,0.95,22.07640822235356
-19.5,-14.46,2.28,24.38319093145932
-17.9,-18.09,2.82,25.60489211068853
-15.15,-19.61,2.53,24.90934563572476
-12.46,-19.61,2.17,23.33479376381973
-10.04,-19.61,2.06,22.126845685727552
-8.36,-19.6,2.53,21.458110354828545
-7.33,-19.61,3.08,21.160515116603374
-5.85,-19.61,3.17,20.70805398872622
-3.41,-19.61,2.9,20.114427657778386
-0.38,-19.61,3.78,19.97460637910044
3.26,-19.61,5.26,20.56325120208378
7.59,-19.61,6.7,22.069213850973487
12.16,-19.61,8.03,24.431508344758413
15.98,-19.41,8.62,26.578429223714483
18.01,-15.98,8.01,25.374802462285302
17.98,-9.99,6.56,21.58967577338761
16.46,-5.05,4.64,17.831536669619926
14.22,-2.23,2.84,14.671295103023455
12.16,-0.86,1.62,12.29754447034041
11.06,0.15,1.08,11.113617772804677
11.15,1.47,1.22,11.312462154632827
12.07,3.28,1.86,12.645271843657612
13.25,5.13,2.57,14.438985421420716
14.41,6.3,3.1,16.02960074362428
15.52,6.38,3.76,17.196290297619427
16.37,5.42,4.06,17.715442416152072
16.76,4.22,3.57,17.647971554827485
16.4,3.79,2.68,17.044251230253558
15.33,4.21,1.86,16.006017618383407
14.22,4.73,1.65,15.07659775944162
13.65,4.57,1.9,14.519552334696826
13.72,3.36,1.95,14.25940040815181
14.07,1.63,1.86,14.285706142854822
14.04,0.07,1.48,14.117963734193395
13.42,-0.91,0.89,13.480229968364783
12.18,-1.6,0.78,12.309378538334093
10.99,-3.64,0.19,11.578678681093104
10.94,-8.59,-0.87,13.93659212289719
11.79,-16.41,-2.96,20.42189511284396
13.7,-19.61,-5.0,24.438537190265706
14.97,-19.61,-6.34,25.472506747471872
14.0,-19.61,-7.93,25.36606000150595
12.63,-19.59,-8.55,24.82715247465968
9.72,-19.6,-7.05,22.98566727332492
4.31,-19.61,-4.19,20.51058994763437
-1.37,-19.61,-1.51,19.715706936349
-6.58,-19.61,0.52,20.69103429024272
-10.74,-19.22,0.69,22.02798447429996
-12.61,-15.97,-0.26,20.34995331689977
-11.59,-11.08,-0.99,16.064700432936807
-8.79,-6.42,-1.27,10.95871342813562
-6.33,-2.07,-1.16,6.760133134783663
-5.97,2.24,-0.82,6.428911260859027
-7.72,5.85,-0.99,9.73658050857692
-10.13,7.9,-1.71,12.95959104293033
-12.05,8.27,-2.25,14.787085581682415
-13.44,7.68,-1.79,15.582685904554452
-15.11,6.96,-0.33,16.63918868214433
-17.63,6.32,1.34,18.776445350491663
-19.46,5.38,2.39,20.33096406961559
-19.61,3.92,2.42,20.14385514244977
-19.61,1.93,1.24,19.743723053163
-19.45,-0.45,-0.85,19.47376440239534
-17.5,-3.27,-3.22,18.09174673711745
-14.66,-6.69,-4.66,16.774602826892803
-13.14,-10.57,-4.8,17.533525030637737
-13.43,-14.56,-3.65,20.141524272010795
-14.51,-18.18,-2.03,23.34894858446521
-14.93,-19.61,-0.64,24.654950821285365
-13.75,-19.61,-0.56,23.95679861751148
-11.39,-19.61,-0.83,22.69301875026767
-9.19,-19.6,-0.86,21.664618621152787
-7.42,-19.61,-1.87,21.050068883497744
-5.57,-19.61,-2.25,20.509497799799973
-3.77,-19.61,-1.05,19.99668722563815
-2.27,-19.61,0.8,19.757150604274894
-0.97,-19.61,2.31,19.76939806873239
2.05,-19.61,4.26,20.17181697319307
4.15,-19.61,4.89,20.63217632728065
7.31,-19.61,5.04,21.52649065686277
10.99,-19.61,5.28,23.091353360078312
13.83,-19.23,5.58,24.33512276525434
15.06,-15.94,5.42,22.58901502943411
14.71,-10.83,4.48,18.80806741799912
13.28,-6.3,2.89,14.98000333778334
11.68,-3.18,1.5,12.197737495125889
10.77,-1.2,0.99,10.881773752472526
11.02,0.21,1.21,11.08821897330676
12.38,1.65,1.23,12.549892429817875
14.38,3.6,1.29,14.879801745991108
16.26,6.02,1.8,17.43181000355385
17.38,8.27,2.74,19.441319399670384
17.64,9.47,3.89,20.395651497316774
17.44,8.99,4.62,20.157333653040524
17.37,7.51,4.19,19.382288306595797
17.28,6.64,2.84,18.728416911207415
16.69,6.75,1.64,18.07783726002643
15.88,7.02,1.26,17.408113051103502
15.37,6.6,1.31,16.778349144060627
15.28,5.21,1.34,16.19932405997238
15.34,3.27,1.19,15.72973617070547
14.93,1.4,1.25,15.047504776540196
13.88,-0.09,1.32,13.94291576392829
12.46,-2.33,0.88,12.7064904674737
12.13,-7.52,-0.99,14.306201452517016
14.61,-15.86,-3.26,21.808697806150644
18.49,-19.61,-5.88,27.58634807291461
19.61,-19.61,-7.29,28.67487227521685
19.61,-19.61,-6.14,28.4042919292138
18.07,-19.59,-5.1,27.134903721959287
13.28,-19.6,-4.51,24.10100620306132
6.96,-19.61,-3.92,21.17451534274161
0.93,-19.61,-2.5,19.790578566580614
-4.25,-19.61,-0.41,20.06944692810442
-8.43,-19.61,0.23,21.3464259303519
-10.47,-19.34,-0.57,21.99957726866587
-9.86,-16.45,-1.06,19.207959287753607
-7.81,-11.98,-1.08,14.341649138087291
-6.19,-8.21,-1.12,10.342852604576748
-6.31,-5.37,-1.02,8.348257303174117
-8.31,-2.82,-1.55,8.911284980293248
-11.47,-0.28,-2.45,11.73208421381299
-15.04,2.02,-2.63,15.401262935227097
-18.16,3.47,-1.69,18.565629534168774
-19.61,3.7,-0.35,19.9590731247721
-19.61,3.05,0.49,19.85181855649502
-19.61,2.16,0.73,19.742102218355573
-19.61,1.41,0.67,19.672038531885807
-19.4,0.75,0.35,19.41764661332573
-18.24,-0.1,-0.25,18.241987282091827
-16.26,-1.26,-0.97,16.337567138347133
-14.15,-2.75,-1.37,14.479706488737952
-12.6,-4.64,-1.04,13.467412520599494
-12.06,-6.84,-0.1,13.865035160431436
-12.26,-8.89,1.21,15.192228276326023
-12.6,-10.91,2.88,16.91397351304536
-12.39,-13.6,3.94,18.814773450669023
-11.29,-17.28,3.89,21.004632822308512
-9.79,-19.55,2.97,22.065074212429018
-8.48,-19.61,1.57,21.42259087972321
-6.71,-19.61,0.5,20.732250239662843
-4.43,-19.61,0.86,20.12253960115373
-2.01,-19.6,1.54,19.76288693485848
0.87,-19.61,0.93,19.651307844517625
3.83,-19.61,0.84,19.99816491581165
6.86,-19.61,1.03,20.80078363908437
10.62,-19.61,1.8,22.37356699321769
14.98,-19.61,3.29,24.89531281185276
18.4,-19.61,4.61,27.283038687067094
19.43,-18.32,4.88,27.147038512515504
18.21,-13.36,4.38,23.006044857819436
15.84,-7.76,3.65,18.01237630075499
13.44,-3.68,2.58,14.171534849831897
11.69,-0.97,1.25,11.796588489898255
10.99,1.06,0.45,11.050167419546185
11.09,3.0,0.46,11.497812835491802
11.64,5.14,0.8,12.74947842070412
12.31,7.47,0.9,14.427300509797387
12.97,9.58,1.01,16.15603292890925
13.49,10.92,1.57,17.426743815182455
13.6,10.9,2.34,17.585380291594493
13.27,9.35,3.0,16.508040465179384
12.92,7.17,3.46,15.175865708420064
12.95,5.66,3.76,14.62448973468818
13.27,5.09,3.77,14.704213681798832
13.8,4.92,3.85,15.148230919813706
14.47,4.71,4.19,15.78357057195868
14.91,4.34,4.45,16.153829267390442
14.7,3.81,4.37,15.80199354511955
14.01,2.99,4.11,14.903432490537206
13.38,1.53,3.2,13.8421566238791
13.32,-2.04,1.69,13.58087257874103
14.39,-9.63,-0.4,17.31961315965227
17.48,-17.87,-2.64,25.136763912643968
19.55,-19.61,-6.9,28.537074131732567
19.61,-19.61,-8.94,29.138081611526864
15.47,-19.61,-6.6,25.83472469371408
9.51,-19.58,-5.69,22.498724408285906
6.93,-19.6,-6.59,21.80855336788757
5.29,-19.61,-7.22,21.55608034870904
1.97,-19.61,-6.24,20.67294367041133
-2.29,-19.61,-4.42,20.231969750867066
-6.74,-19.61,-2.23,20.855517255632854
-10.6,-18.37,-1.41,21.255705116509308
-12.66,-14.07,-1.86,19.01841476043679
-12.31,-9.22,-2.38,15.5630620380438
-10.3,-5.42,-2.73,11.954886030406144
-8.32,-2.73,-2.55,9.120186401603862
-7.82,-0.75,-1.73,8.044115861920439
-9.02,0.73,-1.07,9.112529835342103
-11.27,1.82,-0.83,11.44614345533027
-13.97,2.66,-0.67,14.23676227237078
-16.74,3.1,-0.19,17.02567766639554
-19.06,2.96,0.16,19.28913683916416
-19.61,2.55,0.13,19.775527805851357
-19.61,2.4,0.16,19.75696586017195
-19.6,2.52,0.05,19.76139924195653
-18.85,2.16,-0.44,18.97845357240679
-17.63,0.4,-1.1,17.668811505022063
-17.1,-2.37,-1.67,17.344042204745698
-17.34,-5.32,-1.79,18.22586349120392
-17.39,-8.19,-1.08,19.252392059170205
-15.6,-14.41,1.57,21.29490549403777
-14.12,-17.79,1.52,22.76332357104296
-12.32,-19.61,0.68,23.16887783212644
-10.29,-19.61,0.52,22.15189833851717
-8.21,-19.61,0.75,21.272486925604163
-6.5,-19.61,0.74,20.67243817260073
-5.61,-19.61,0.54,20.403818270117974
-5.24,-19.61,0.49,20.30393557909402
-4.33,-19.61,0.81,20.098684036523384
-2.19,-19.61,1.36,19.77872088887449
0.97,-19.61,2.1,19.745961612441164
4.77,-19.61,2.7,20.361606027030383
8.47,-19.61,3.61,21.663912389039982
11.37,-19.52,4.76,23.086032573831304
12.97,-17.09,5.52,22.153090077910125
13.31,-11.85,5.4,18.620918344700403
13.09,-6.48,4.39,15.251576967645018
12.82,-2.27,2.66,13.288374618439985
12.33,0.69,0.9,12.382043450093365
11.93,2.42,-0.25,12.175541055739576
12.16,3.33,-0.62,12.622951318926964
13.12,4.13,-0.11,13.755122682113743
14.64,5.19,1.16,15.575984720074684
16.2,6.59,2.23,17.630683480795632
17.28,7.89,2.14,19.11622609198793
17.46,8.66,1.49,19.546541893644516
16.5,8.57,1.27,18.636195963769
15.15,7.4,1.78,16.95437701598027
14.5,5.42,2.85,15.74004129600682
14.89,3.01,4.21,15.763765413123858
15.99,0.31,5.32,16.854631410980186
16.82,-1.59,5.76,17.849876750274774
