x,y,z,a
19.61,-19.61,-18.81,33.51000298418369
19.61,-19.61,-14.66,31.369089881601603
17.52,-19.61,-9.72,28.03535089846389
13.39,-19.5,-6.89,24.63765816793471
11.41,-17.71,-5.58,21.79377434039364
11.07,-14.41,-4.52,18.72494058735568
10.51,-11.0,-3.6,15.633940642077416
9.29,-7.72,-2.95,12.43402589670779
7.9,-4.51,-2.67,9.480453575647106
6.56,-1.79,-2.48,7.237962420460608
5.28,-0.0,-2.1,5.682288271462475
4.26,0.84,-1.71,4.666615475909708
3.52,1.24,-1.15,3.905188855868561
2.95,1.75,-0.26,3.43985464809198
2.58,2.67,0.86,3.811154680670938
2.38,3.97,1.92,5.011157550905779
2.11,5.29,2.76,6.328807154590823
1.79,6.19,3.34,7.257809586920836
1.73,6.5,3.8,7.725470859436336
2.12,6.48,4.25,8.034133431802088
2.78,6.37,4.72,8.40141059584639
3.28,6.23,5.06,8.670346013856657
3.32,5.97,5.21,8.591123325852097
2.91,5.48,5.1,8.031718371556613
2.36,4.78,4.89,7.233954658414718
2.01,3.93,4.69,6.4405822718136285
1.95,3.08,4.48,5.775751033415482
2.04,2.37,4.17,5.212235604805294
2.25,1.83,3.73,4.724859786279377
2.55,1.53,3.12,4.310197211265397
2.87,1.51,2.24,3.941395691883778
3.18,1.81,1.28,3.876454565708207
3.22,2.22,0.72,3.976832910746943
2.69,2.22,0.15,3.49098839872034
2.38,1.08,-0.96,2.7843132007732176
4.54,-2.25,-2.82,5.798836090113257
10.01,-10.36,-4.2,15.005655600472776
17.14,-18.4,-4.04,25.46882800601551
19.61,-19.61,-5.89,28.351301557424133
19.61,-19.61,-9.26,29.23784875807384
19.61,-19.61,-13.8,30.97651045550483
19.59,-19.58,-17.62,32.826953864164736
19.2,-19.6,-16.37,31.949599371510125
14.71,-19.61,-13.1,27.79471532503976
8.52,-19.59,-11.13,24.088075888289627
4.34,-18.26,-9.46,21.01796374532985
2.19,-15.21,-8.02,17.333799352709722
1.02,-12.47,-6.94,14.30751201292524
0.32,-10.4,-5.78,11.90255434770201
-0.13,-8.41,-4.45,9.515645012294229
-0.45,-6.2,-3.07,6.933065699962752
-0.83,-3.94,-2.13,4.555150930540062
-1.42,-1.99,-1.7,2.977666871898198
-2.29,-0.74,-1.39,2.7791725387244317
-3.15,-0.38,-1.38,3.459956647127244
-3.7,-0.77,-1.73,4.156416725979242
-4.07,-1.48,-2.25,4.880348348222697
-4.6,-1.87,-2.81,5.705523639421713
-5.27,-1.7,-3.02,6.307400415385089
-5.88,-1.13,-2.73,6.580592678475092
-6.49,-0.4,-2.05,6.817814899218077
-7.29,0.23,-1.36,7.419339593252219
-8.27,0.6,-0.87,8.33725374448925
-9.22,0.83,-0.48,9.269719521107422
-9.92,1.0,-0.3,9.974788218303184
-10.3,1.08,-0.28,10.360250962211293
-10.25,1.1,-0.21,10.310994132478204
-9.83,0.97,-0.22,9.880192305820772
-9.21,0.58,-0.4,9.236909656373175
-8.6,0.02,-0.63,8.623067899535524
-8.18,-0.66,-0.82,8.247448090167042
-7.89,-1.47,-0.83,8.068574843180176
-7.68,-2.18,-0.63,8.008227019759117
-7.66,-2.77,-0.06,8.145679836575951
-8.21,-4.03,-0.21,9.148174681323043
-9.05,-7.68,-2.46,12.121736674255882
-9.42,-14.28,-5.72,18.038104113237623
-8.6,-19.18,-10.65,23.56384730896039
-5.07,-19.61,-16.09,25.86783910573127
0.96,-19.61,-18.15,26.737542893841237
8.96,-19.61,-17.06,27.49322280126504
16.81,-19.59,-16.07,30.40705674674877
19.61,-19.61,-16.6,32.32126544552364
19.61,-19.61,-13.23,30.72681402293443
19.52,-19.61,-7.53,28.67548430279775
16.76,-19.04,-3.84,25.654722762095872
13.21,-15.88,-2.79,20.84376645426637
11.52,-12.6,-2.77,17.295759595924082
11.07,-10.59,-2.68,15.552343874799066
10.82,-9.15,-2.53,14.39429748198918
10.43,-7.38,-2.16,12.958198177215843
9.73,-4.99,-1.45,11.030661811514303
8.66,-2.29,-0.72,8.986551062560096
7.22,0.16,-0.03,7.221834946881574
5.68,2.05,0.76,6.08625500615937
4.37,3.38,1.67,5.771498938750661
3.55,4.14,2.64,6.059018072262204
3.25,4.36,3.45,6.440077639283552
3.37,4.3,4.07,6.812620641133631
3.62,4.29,4.46,7.169386305674984
3.76,4.58,4.73,7.582011606427414
3.76,5.06,4.81,7.929520792582613
3.68,5.24,4.61,7.89
3.7,4.76,4.09,7.285307131480456
4.41,2.26,2.73,5.657614338217125
4.9,1.08,2.28,5.511333776863819
5.24,0.43,2.11,5.665209616598489
5.42,0.31,2.17,5.846486124160392
5.57,0.51,2.3,6.047726845683426
5.91,0.65,2.42,6.419267871027038
6.52,0.51,2.28,6.925958417432204
7.21,-0.02,1.64,7.39419366800735
7.84,-1.17,0.35,7.934544725439513
8.65,-3.77,-2.16,9.6799276856803
10.4,-8.45,-4.36,14.09156130455387
13.83,-14.59,-5.4,20.81578727792922
17.89,-19.09,-6.88,27.05207200936741
19.61,-19.61,-8.1,28.89142087194744
19.61,-19.61,-8.89,29.12277974369892
19.61,-19.61,-9.88,29.44008491835579
18.4,-19.6,-11.43,29.212410034093388
15.28,-19.61,-12.55,27.84839313138193
11.08,-19.61,-12.37,25.69699204187136
6.82,-19.61,-11.74,23.85145907486584
3.69,-19.61,-10.67,22.627794855000783
1.77,-19.61,-9.45,21.84004349812518
0.76,-19.51,-8.67,21.363206688135563
0.36,-18.28,-8.12,20.00555922737477
0.02,-15.85,-7.52,17.54346887020922
-0.49,-12.97,-6.66,14.5882349857685
-1.19,-10.05,-5.6,11.566269925952792
-2.05,-7.4,-4.5,8.900140448330015
-3.02,-5.3,-3.53,7.047786886675845
-3.93,-3.87,-2.77,6.172090407633382
-4.66,-3.07,-2.29,6.031964854009016
-5.06,-2.68,-1.98,6.058580691878255
-5.14,-2.4,-1.77,5.942432162002356
-5.01,-2.07,-1.48,5.6191992312072365
-4.89,-1.43,-1.08,5.2080130568192695
-5.0,-0.49,-0.83,5.092052631306947
-5.43,0.6,-0.6,5.495898470677929
-6.23,1.72,-0.32,6.470989105229586
-7.29,2.71,-0.04,7.777518884580095
-8.29,3.32,0.06,8.93029114866923
-8.8,3.39,-0.01,9.430387054622946
-8.71,3.07,-0.07,9.23546966862
-8.16,2.69,0.0,8.591955539922212
-7.41,2.46,0.19,7.809980793830418
-6.81,2.47,0.5,7.261335965233946
-6.57,2.64,0.75,7.12018258192864
-6.62,2.83,0.82,7.246081699787824
-6.72,2.8,0.75,7.318531273418184
-6.69,2.46,0.79,7.171596753861723
-6.47,1.84,0.93,6.790537533951197
-6.34,0.86,1.01,6.477291100452411
-6.93,-0.81,0.38,6.987517441838696
-8.26,-4.05,-1.45,9.313033877314094
-9.23,-9.77,-3.46,13.87866708297306
-9.65,-16.87,-5.66,20.242405983479337
-8.58,-19.61,-10.88,24.0113077528068
-4.54,-19.61,-13.66,24.32610326377819
5.2,-19.61,-13.42,24.32464799334206
16.69,-19.59,-10.91,27.952679656877265
19.61,-19.6,-12.61,30.45856529779432
19.61,-19.61,-11.1,29.871628680070327
19.2,-19.61,-5.65,28.01989650230707
14.09,-19.39,-2.32,24.08075164939832
8.7,-16.82,-1.5,18.996115392363777
7.08,-13.01,-2.0,14.946119897819637
7.69,-9.86,-2.31,12.715809058019076
8.43,-7.71,-2.12,11.619096350405224
8.51,-6.06,-1.88,10.614994112103878
7.94,-4.43,-1.65,9.240725079775936
6.85,-2.69,-1.27,7.4680318692410514
5.64,-0.97,-0.87,5.788557678731378
4.56,0.62,-0.26,4.609294956932133
3.8,2.15,0.56,4.401829165244831
3.39,3.6,1.45,5.153115562453456
3.22,4.68,2.34,6.143809892892194
3.2,5.35,3.14,6.98012177544203
3.24,5.76,3.88,7.663523993568495
3.3,6.16,4.56,8.344411303381444
3.37,6.61,5.14,9.025995789939191
3.47,6.88,5.41,9.415062400218067
3.57,6.59,5.43,9.255155320144551
3.6,5.75,5.24,8.572053429604834
3.49,4.77,4.97,7.722298880514791
3.29,3.96,4.77,7.018447121692946
3.11,3.39,4.63,6.52695181535761
3.02,2.96,4.5,6.1751113350287055
3.02,2.65,4.31,5.892283088922323
3.08,2.4,3.86,5.490537314325438
3.2,2.15,3.1,4.9469687688522965
3.38,1.97,1.97,4.38020547463244
3.54,1.8,0.69,4.030843584164487
3.68,1.3,-0.19,3.9074928022966335
4.11,0.19,-0.69,4.171846114132208
5.34,-2.34,-2.31,6.271148220222513
8.48,-8.56,-4.3,12.793513981701825
13.75,-16.93,-5.3,22.44498607707298
18.61,-19.61,-8.61,28.37280916652421
19.61,-19.61,-12.19,30.293568624379663
19.61,-19.61,-14.64,31.359748085722885
19.61,-19.59,-17.93,33.01219623109011
19.46,-19.6,-19.61,33.87334793019433
15.95,-19.61,-18.47,31.30647696563764
9.68,-19.61,-14.65,26.322556866687552
5.07,-19.22,-10.63,22.541299873787224
2.48,-16.57,-7.28,18.26783238372851
0.84,-13.2,-4.74,14.050380777758305
-0.24,-10.31,-3.02,10.745887585490554
-0.74,-7.57,-2.13,7.898696094926048
-0.83,-4.78,-1.73,5.15074751856466
-0.93,-2.18,-1.4,2.7526895938336384
-1.38,-0.37,-0.93,1.7047580473486552
-2.18,0.1,-0.75,2.3075744841716377
-3.07,-0.73,-1.18,3.369005788062704
-3.74,-2.18,-1.8,4.688283267892418
-4.13,-3.39,-2.32,5.825066523225292
-4.32,-3.72,-2.42,6.193318980966507
-4.41,-2.99,-2.15,5.745493886516632
-4.54,-1.59,-1.77,5.125680442633934
-4.87,-0.2,-1.39,5.068431710105208
-5.38,0.72,-1.02,5.5229702153823
-5.95,1.27,-0.73,6.127666766396489
-6.46,1.61,-0.48,6.6748857668127926
-6.87,1.8,-0.19,7.104435234415189
-7.19,1.83,0.1,7.419905659777624
-7.41,1.66,0.27,7.598460370364513
-7.54,1.28,0.29,7.65337180594279
-7.26,1.22,0.35,7.370108547368892
-6.87,1.35,0.45,7.015832096052471
-6.49,1.61,0.59,6.7126969244857175
-6.2,1.93,0.74,6.535480089480803
-6.11,2.18,1.05,6.571681672144505
-6.43,2.08,1.31,6.883850666596421
-7.38,0.88,0.83,7.478482466383136
-8.79,-1.96,-0.67,9.030758550642354
-9.31,-6.66,-3.27,11.9048141522663
-8.42,-13.75,-6.11,17.24212863888911
-6.7,-19.12,-10.36,22.75508734327337
-3.86,-19.61,-15.36,25.20677091576785
1.67,-19.61,-18.68,27.134542561097284
12.0,-19.61,-19.24,29.97882085739864
19.18,-19.59,-19.41,33.59149594763532
19.61,-19.61,-17.16,32.61241788031056
19.61,-19.61,-10.65,29.70735094214898
17.63,-19.46,-5.15,26.758755576446376
12.7,-16.53,-2.3,20.97190740013888
9.48,-11.45,-1.57,14.947835963777498
8.0,-7.13,-1.9,10.88333129147505
6.96,-4.53,-2.36,8.633197553629826
6.2,-3.27,-2.56,7.462338775477833
5.73,-2.45,-2.44,6.692458442157113
5.24,-1.5,-2.08,5.833866642287943
4.48,-0.23,-1.41,4.70227604464051
3.65,1.59,-0.62,4.029267923581156
2.96,3.66,0.36,4.720889746647342
2.36,5.41,1.41,6.0684264846828295
2.09,6.32,2.18,7.004491416227163
2.36,6.3,2.72,7.25658321801659
2.88,5.88,3.2,7.287578472990874
3.32,5.64,3.81,7.572852831001009
3.6,5.89,4.34,8.153999018886376
3.72,6.3,4.69,8.69048330071464
3.72,6.38,4.79,8.802664369382715
3.67,5.95,4.62,8.379486857797438
3.65,5.16,4.25,7.6164689981644385
3.8,4.18,3.98,6.91034007846213
4.07,3.22,3.8,6.4322080190242605
4.23,2.48,3.61,6.088957217783682
4.17,2.05,3.33,5.716668610300933
4.08,1.84,2.9,5.333104161742953
4.35,1.74,2.2,5.175915377979049
5.04,1.68,1.19,5.444272219498213
5.76,1.62,0.1,5.984312826047782
6.17,1.43,-0.8,6.383870299434348
6.37,0.65,-1.8,6.651270555314977
6.83,-1.92,-2.71,7.594695517267298
8.62,-7.78,-3.17,12.036681436342828
12.66,-16.22,-4.08,20.97642486221139
17.58,-19.61,-7.52,27.3890288254257
19.61,-19.61,-11.27,29.935215048500982
19.61,-19.61,-16.05,32.04226427704509
19.61,-19.59,-19.4,33.833122823647244
19.39,-19.6,-19.61,33.8331819372639
14.99,-19.61,-18.98,31.13667612318309
7.69,-19.61,-15.64,26.235430242326885
3.01,-18.85,-11.93,22.510164370790363
1.1,-15.7,-8.77,18.017016956200045
0.24,-12.31,-6.45,13.899503588258108
-0.28,-9.54,-5.07,10.807168916973584
-0.66,-6.93,-4.39,8.229981773977388
-1.06,-4.2,-3.98,5.88251646831524
-1.55,-1.66,-3.48,4.155538472929832
-2.13,0.2,-2.81,3.531713465161068
-2.8,1.02,-2.17,3.686366775023885
-3.48,0.79,-1.88,4.033472449391467
-4.13,-0.08,-1.92,4.55518386017513
-4.65,-1.03,-2.01,5.169477729906571
-5.05,-1.48,-1.97,5.619056860363668
-5.4,-1.11,-1.65,5.754528651418811
-5.76,0.0,-0.94,5.836197392138137
-6.17,1.5,-0.04,6.349842517732231
-6.68,2.94,0.77,7.338862309649909
-7.17,3.97,1.38,8.311088977985976
-7.52,4.49,1.76,8.933537932980416
-7.71,4.53,1.84,9.129654977051432
-7.72,4.16,1.84,8.960446417450417
-7.78,3.69,1.82,8.80096017489001
-7.94,3.42,1.73,8.816626338912181
-8.06,3.33,1.62,8.870000000000001
-7.96,3.28,1.47,8.733893747922515
-7.51,3.05,1.31,8.210889111417837
-6.92,2.71,1.2,7.527981137064572
-6.42,2.28,1.18,6.914275088539651
-6.42,1.8,1.19,6.772924036189982
-7.24,0.7,0.6,7.298465592163876
-8.45,-2.42,-1.21,8.872598266573325
-9.07,-8.0,-3.32,12.541423364195948
-8.9,-15.51,-6.06,18.88104075521262
-7.48,-19.61,-12.15,24.25128862555555
-3.57,-19.61,-16.8,26.067930489396357
6.65,-19.61,-18.58,27.820693736857105
17.55,-19.6,-15.43,30.499957377019403
19.61,-19.6,-14.65,31.35816640047693
19.61,-19.61,-11.37,29.973006188902705
18.58,-19.61,-6.1,27.6943766855295
12.2,-18.13,-3.45,22.123277334066035
6.71,-13.65,-2.99,15.50118382575989
5.07,-9.34,-3.3,11.127915348348044
5.29,-6.65,-3.49,9.186223380693503
5.51,-5.39,-3.55,8.486147535837448
5.39,-4.74,-3.47,7.972490200683849
5.11,-3.79,-3.1,7.077160447524134
4.65,-2.15,-2.53,5.713659072783394
3.96,-0.04,-1.93,4.405462518283409
3.06,2.12,-1.2,3.911265779770022
2.15,3.89,-0.19,4.448673959732271
1.58,4.94,0.94,5.271015082505457
1.65,5.37,2.02,5.969907871985965
2.25,5.64,3.02,6.781777053250866
2.94,6.11,3.97,7.857264154907865
3.42,6.82,4.8,9.01381162439065
3.56,7.45,5.42,9.876866912133623
3.4,7.62,5.74,10.12778356798762
3.08,7.11,5.74,9.642930052634416
2.79,6.06,5.45,8.614534230009188
2.6,4.79,4.97,7.375974511886548
2.51,3.59,4.42,6.2229092874635406
2.48,2.7,3.87,5.330787934255123
2.6,2.19,3.4,4.807920548428395
2.98,1.99,2.9,4.609826460941887
3.54,2.03,2.03,4.557784549537198
4.21,2.39,-0.58,4.875715332133328
4.33,1.98,-1.71,5.058991994458975
4.8,-0.35,-2.6,5.470146250330059
6.32,-6.04,-3.63,9.465775192766834
10.19,-15.05,-4.33,18.683883429308803
16.05,-19.61,-6.04,26.050646824983065
19.52,-19.61,-9.4,29.2222945710976
19.61,-19.61,-12.56,30.444339375325587
19.61,-19.59,-16.48,32.24764487524632
19.6,-19.59,-19.35,33.798677488919594
18.99,-19.61,-18.7,33.08870199932297
13.72,-19.61,-15.05,28.27177037258191
7.42,-19.47,-11.59,23.842512451501413
3.86,-17.2,-8.63,19.626933025819397
2.26,-13.62,-5.94,15.029823684927244
1.14,-10.74,-4.44,11.677362715956033
0.07,-8.52,-3.88,9.362141848957428
-0.89,-6.37,-3.81,7.4756337523985215
-1.63,-4.25,-3.74,5.891264719905226
-2.22,-2.51,-3.29,4.696019591100531
-2.87,-1.56,-2.76,4.276458815421937
-3.54,-1.51,-2.57,4.627807256141941
-4.11,-2.09,-2.66,5.323138172168744
-4.52,-2.75,-2.88,6.023894089374414
-4.72,-2.99,-2.98,6.332369224863629
-4.64,-2.51,-2.73,5.939915824319399
-4.4,-1.33,-2.02,5.020886375930052
-4.26,0.17,-0.98,4.374574264999967
-4.42,1.55,0.09,4.684762534003191
-4.9,2.49,0.79,5.552855121466794
-5.61,2.83,1.17,6.391392649493536
-6.31,2.71,1.24,6.97838090104001
-6.82,2.37,1.1,7.303375931718153
-7.13,2.26,1.03,7.550192050537523
-7.28,2.48,1.0,7.755565743387132
-7.28,2.71,1.13,7.849802545287365
-7.36,2.8,1.35,7.989499358533049
-7.65,2.78,1.47,8.271142605468727
-8.0,2.75,1.56,8.602098581160297
-8.1,2.75,1.62,8.706141510451113
-7.88,2.32,1.53,8.355698654211986
-7.6,1.24,1.45,7.8358215906183055
-7.85,-0.49,0.82,7.907907434966598
-8.71,-3.44,-1.0,9.417945635859237
-9.44,-8.56,-3.36,13.178649399691912
-9.65,-15.83,-5.82,19.43151563826147
-8.63,-19.61,-10.39,23.81136493357741
-5.37,-19.61,-14.6,25.03096082854192
1.47,-19.61,-17.15,26.092824684192397
11.9,-19.6,-16.98,28.532269450571224
19.02,-19.6,-17.62,32.502073779991335
19.61,-19.61,-16.36,32.198661462862084
19.61,-19.61,-10.8,29.76145493755304
17.0,-19.59,-5.74,26.56531008665248
12.34,-17.75,-2.72,21.788448774522703
9.76,-13.37,-1.7,16.64044771032318
8.92,-9.05,-1.7,12.820253507633929
8.36,-5.87,-1.71,10.35715211822246
7.83,-3.66,-1.75,8.818559973147543
7.35,-1.92,-1.56,7.755159572826338
6.62,-0.15,-0.97,6.6923687884037
5.44,1.8,-0.19,5.733210269997081
4.08,3.8,0.89,5.646104852019665
3.1,5.41,2.01,6.5511983636583615
2.93,6.32,2.78,7.500379990373822
3.46,6.67,3.32,8.214797623800601
4.13,6.83,3.73,8.810147558355649
4.46,7.06,4.08,9.294170215785806
4.33,7.34,4.41,9.595446836911766
3.95,7.45,4.57,9.591136533279046
3.67,7.15,4.58,9.250286482050164
3.56,6.35,4.45,8.53220956142077
3.51,5.26,4.23,7.607930073285375
3.45,4.19,4.06,6.778067571218216
3.31,3.32,3.83,6.053709606514009
3.11,2.67,3.46,5.364009694249256
2.97,2.11,3.0,4.719427931434064
3.19,1.6,2.39,4.29513678478346
3.73,1.24,1.59,4.240117922888466
4.31,1.15,0.5,4.488719193712166
4.85,1.08,-0.88,5.046117319286186
5.3,0.5,-2.21,5.764035045001028
5.81,-1.66,-3.66,7.064509890997393
6.98,-6.65,-4.98,10.850958483009691
10.0,-14.48,-6.4,18.725127502903685
15.08,-19.45,-8.76,26.1236769999937
19.02,-19.61,-11.37,29.5903599167026
19.61,-19.61,-14.44,31.266880240919463
19.61,-19.6,-17.85,32.97475701199328
19.61,-19.59,-19.61,33.95397325792668
18.39,-19.61,-18.97,32.90296491199539
13.0,-19.61,-15.65,28.257292863966995
7.66,-19.56,-12.48,24.433984529748724
4.96,-17.72,-9.88,20.88574633571901
3.63,-14.14,-7.89,16.594233938329303
2.52,-10.95,-6.56,13.011014564591031
1.37,-8.44,-5.64,10.243051303200623
0.32,-6.15,-4.95,7.90110118907485
-0.49,-3.9,-4.29,5.818436216029183
-1.2,-1.88,-3.46,4.11655195521689
-2.0,-0.47,-2.54,3.2668792447839268
-2.93,0.13,-1.97,3.533086469363579
-3.85,0.05,-1.7,4.208919101146992
-4.65,-0.32,-1.59,4.9247334953274375
-5.35,-0.5,-1.38,5.547693214300876
-6.06,-0.17,-0.99,6.142686708599096
-6.68,0.56,-0.5,6.722053257747963
-7.11,1.41,-0.0,7.248461905811467
-7.44,2.06,0.45,7.733026574375651
-7.85,2.39,0.77,8.24181412068969
-8.28,2.4,0.82,8.659722859306758
-8.46,2.13,0.67,8.749708566575233
-8.27,1.72,0.49,8.461170131843467
-7.77,1.46,0.35,7.913722259468043
-7.28,1.4,0.27,7.418308432520179
-7.08,1.54,0.28,7.250958557321922
-7.05,1.7,0.3,7.2582711440121885
-6.88,1.72,0.3,7.098084248584261
-6.41,1.39,0.31,6.5663003281909065
-5.94,0.61,0.33,5.980351160258067
-6.04,-0.49,0.31,6.06776729942736
-6.84,-2.04,-0.32,7.1449002792201375
-7.68,-5.2,-2.24,9.54148835350125
-7.88,-11.26,-4.81,14.560841321846755
-7.35,-18.0,-8.69,21.29644571284138
1.07,-19.61,-19.45,27.64054087748646
11.13,-19.61,-19.61,29.88278936110215
18.84,-19.59,-18.62,32.94568408760092
19.61,-19.6,-16.61,32.32033725071569
19.61,-19.61,-11.19,29.905188513032314
16.72,-19.51,-5.76,26.33203562203272
11.58,-16.71,-2.58,20.4933379418776
8.71,-11.48,-1.72,14.512508397930388
7.43,-7.2,-1.86,10.51211206180756
6.17,-4.96,-2.12,8.195419452352638
4.73,-4.14,-2.43,6.739243280962634
3.57,-3.33,-2.61,5.535873914749143
2.67,-1.52,-2.52,3.973625548538765
1.85,1.18,-1.95,2.935540836030049
1.01,3.97,-0.92,4.198499732047152
0.49,5.94,0.18,5.962893592879216
0.66,6.59,1.02,6.701052156191593
1.5,6.34,1.71,6.735703378267187
2.47,6.16,2.55,7.109781993844818
3.09,6.46,3.5,7.970552051144262
3.29,6.95,4.41,8.86423713581716
3.2,7.37,5.17,9.554360261158251
3.11,7.38,5.61,9.777965023459636
3.17,6.82,5.82,9.509663506139429
3.27,5.85,5.81,8.869695597933449
3.29,4.74,5.56,8.012820976410243
3.26,3.77,5.11,7.138108993283866
3.31,3.08,4.47,6.357939917929392
3.59,2.59,3.69,5.763011365596983
4.09,2.17,2.7,5.359757457198973
4.73,1.81,1.35,5.241326168060905
5.39,1.58,-0.39,5.630328587214071
5.99,0.95,-2.5,6.559923780045009
6.57,-1.38,-4.58,8.126850558488202
7.59,-6.22,-5.14,11.077729911854684
9.84,-13.25,-5.14,17.28605507338213
14.1,-18.9,-6.89,24.56607620276384
18.45,-19.61,-9.47,28.541820194234287
19.61,-19.61,-12.45,30.39912334262289
19.61,-19.61,-15.58,31.809441994477048
19.61,-19.59,-18.83,33.50953744831462
18.91,-19.61,-19.22,33.339895020830525
14.0,-19.61,-16.21,29.039907024644556
8.02,-19.61,-12.72,24.711756311521043
4.14,-18.71,-9.92,21.578000370747983
1.78,-15.48,-7.84,17.443176316256167
0.4,-12.28,-6.49,13.89526897904463
-0.56,-9.81,-5.75,11.38473539437786
-1.33,-7.45,-5.25,9.210532015035833
-1.94,-4.92,-4.58,6.996170381001309
-2.46,-2.54,-3.61,5.053246481223729
-3.12,-0.85,-2.72,4.225553218218888
-3.97,-0.15,-2.37,4.626045827702099
-4.84,-0.34,-2.59,5.499936363268215
-5.57,-1.03,-3.02,6.419205558322618
-6.09,-1.51,-3.19,7.03877119957738
-6.43,-1.31,-2.95,7.194685538645869
-6.66,-0.55,-2.4,7.100570399622836
-6.9,0.39,-1.63,7.100633774530271
-7.28,1.24,-0.81,7.429138577251066
-7.75,1.84,-0.23,7.968751470588099
-8.14,2.18,0.13,8.427864498198817
-8.22,2.22,0.42,8.524857770074526
-7.96,2.07,0.72,8.25620372810652
-7.45,1.98,1.02,7.77581506981744
-6.91,1.96,1.33,7.304697118977624
-6.54,1.93,1.62,7.00863039402136
-6.41,1.92,1.81,6.931854008849292
-6.46,1.93,1.96,7.021260570581325
-6.31,1.87,2.16,6.926658646129459
-6.0,1.63,2.2,6.595217964555834
-6.03,0.99,2.03,6.439091550832306
-7.01,-0.13,1.31,7.132538117668912
-8.97,-2.71,-0.97,9.42050423278924
-10.3,-8.62,-3.62,13.910384610067402
-10.18,-16.64,-6.95,20.70807813390707
-8.11,-19.61,-12.98,24.87578340474929
-3.2,-19.61,-17.31,26.35200561627141
6.9,-19.61,-16.0,26.232843917501587
17.12,-19.59,-13.15,29.15107202145403
19.61,-19.6,-14.1,31.10501728017524
19.61,-19.61,-10.51,29.657449317161447
17.03,-19.56,-5.83,26.58201271536826
10.36,-17.14,-4.02,20.427177974453546
6.01,-12.33,-4.07,14.307826529560666
4.65,-8.36,-4.65,10.636474979992196
4.48,-5.93,-4.57,8.724689106208885
4.59,-4.5,-4.06,7.602742926076088
4.7,-3.14,-3.42,6.606511938988683
4.49,-0.97,-2.4,5.18275988253363
3.65,2.06,-0.91,4.288845998634131
2.31,5.11,0.88,5.676495397690374
1.38,7.18,2.6,7.759948453437046
1.59,8.01,3.84,9.024067818894093
2.62,8.09,4.6,9.66811770718582
3.71,7.91,5.22,10.177455477672206
4.39,7.72,5.66,10.531196513217289
4.58,7.47,5.91,10.569077537798652
4.4,7.0,5.94,10.18055008336976
4.14,6.21,5.77,9.433800930695964
3.98,5.21,5.37,8.474750733797425
3.87,4.13,4.71,7.363280518899168
3.77,3.17,3.9,6.282658672886821
3.66,2.39,3.09,5.35311124487433
3.67,1.89,2.42,4.7851227779441565
3.96,1.63,1.89,4.680875986394
4.53,1.54,1.27,4.950292920626011
5.32,1.59,0.43,5.569147151943464
6.32,1.81,-0.61,6.602317774842408
7.27,1.74,-1.58,7.640477733754611
7.87,0.06,-2.63,8.298035912190306
8.68,-4.94,-3.2,10.48742103665148
11.49,-13.42,-3.06,17.929866145624178
16.52,-19.27,-5.28,25.92531002707586
19.55,-19.61,-10.17,29.498872859822967
19.61,-19.61,-14.58,31.33178258573872
19.61,-19.6,-18.31,33.226016914460274
19.6,-19.59,-19.61,33.94819877401451
18.89,-19.61,-19.61,33.55497429592221
13.49,-19.61,-17.77,29.703620991387567
6.85,-19.61,-14.45,25.303697358291338
2.8,-18.55,-11.06,21.77765138852213
0.91,-15.23,-8.12,17.283385085104133
-0.07,-11.84,-6.02,13.28272938819428
-1.02,-8.94,-4.48,10.051586939384247
-3.11,-3.18,-2.49,5.0975091956758645
-4.18,-0.7,-1.95,4.665286700729119
-5.26,0.84,-1.41,5.510108891845968
-6.19,1.19,-1.11,6.400335928683744
-6.67,0.49,-1.2,6.794777406214275
-6.68,-0.57,-1.4,6.848890421082819
-6.47,-1.12,-1.5,6.73537675263975
-6.16,-0.79,-1.18,6.321558352178678
-5.89,0.27,-0.47,5.914887995558326
-5.84,1.62,0.43,6.075763326529432
-6.05,2.83,1.24,6.793305528238812
-6.37,3.7,1.84,7.592924337829267
-6.62,4.3,2.2,8.194778825569363
-6.66,4.61,2.34,8.431091269817923
-6.46,4.56,2.22,8.2130140630587
-6.06,4.18,1.95,7.615674625402532
-5.76,3.74,1.73,7.0822383467375625
-5.72,3.44,1.6,6.863818179410058
-5.82,3.29,1.53,6.858381733324561
-5.82,3.17,1.47,6.78838714276079
-5.8,2.94,1.47,6.666670833332031
-5.9,2.43,1.4,6.5326028503193125
-6.31,1.8,1.32,6.693168158652522
-7.13,1.05,1.05,7.282987024566225
-8.43,-1.18,-0.34,8.518972942790697
-9.46,-7.52,-2.58,12.357119405427788
-10.54,-16.4,-6.0,20.39734296421963
-10.62,-19.61,-12.32,25.47781191546872
-6.47,-19.61,-17.73,27.217014898772423
4.63,-19.61,-18.5,27.3539576661221
16.33,-19.59,-14.36,29.268525757202053
19.61,-19.6,-13.08,30.65613315472126
