x,y,z,a
9.31,1.69,1.26,9.545669175076204
8.77,1.79,0.99,9.00539282874434
8.11,1.84,1.02,8.378430640639092
7.58,1.74,1.34,7.891742519874809
7.29,1.15,1.42,7.51551728093283
7.33,-0.71,0.4,7.375161015191465
8.16,-4.39,-1.52,9.389787005039038
9.4,-10.3,-3.26,14.32053071642249
10.49,-17.18,-5.78,20.942800672307417
11.68,-19.61,-9.24,24.624217754072923
12.03,-19.61,-11.88,25.8922266327174
10.14,-19.61,-11.72,24.99460141710605
6.84,-19.59,-10.24,23.138956329100065
4.25,-19.6,-9.75,22.299887892094887
3.44,-19.61,-10.12,22.33383307898579
3.14,-19.61,-10.26,22.353507554744063
2.04,-19.61,-9.55,21.906989752131626
0.42,-19.61,-8.38,21.32962493809959
-1.07,-19.59,-7.3,20.93329883224333
-2.27,-18.66,-6.31,19.828378652829887
-3.43,-16.25,-5.09,17.37053539762088
-4.83,-13.33,-3.79,14.675895202678438
-6.69,-10.61,-3.31,12.972443871530142
-8.75,-8.51,-3.63,12.73418627160762
-10.35,-7.14,-3.79,13.132638729516623
-11.17,-6.38,-3.71,13.387957275103622
-10.41,-5.36,-2.56,11.98546202697251
-9.93,-3.77,-1.79,10.77134624826442
-9.91,-1.48,-0.49,10.031879185875397
-10.4,1.23,0.95,10.515483821489148
-11.47,3.59,2.48,12.271894719235494
-12.76,4.58,3.89,14.10411642039302
-13.8,3.74,4.46,14.977289474400902
-14.05,1.7,4.02,14.712338359349951
-13.24,-0.36,2.86,13.5501586706577
-11.43,-1.7,1.48,11.65012017105403
-9.21,-2.58,0.22,9.56707374279095
-7.27,-3.55,-0.72,8.122425746044096
-6.07,-4.91,-1.16,7.892946217984765
-5.49,-6.37,-1.21,8.495946092107696
-5.37,-7.63,-1.14,9.399648929614338
-5.39,-9.12,-1.76,10.738905903303184
-5.12,-12.03,-3.25,13.472111935401962
-4.35,-16.75,-4.85,17.972409409981733
-3.36,-19.58,-6.49,20.89942822184377
-2.72,-19.61,-8.73,21.63708390703331
-2.9,-19.61,-10.54,22.451140282845323
-3.72,-19.6,-10.33,22.46569162078034
-4.14,-19.6,-8.46,21.74560185416812
-2.72,-19.61,-6.78,20.926511892811952
0.07,-19.61,-5.16,20.27763792950254
2.77,-19.61,-3.91,20.18695370777869
4.47,-19.61,-3.25,20.373892607943137
4.93,-19.0,-2.77,19.82366767275925
4.52,-16.29,-2.34,17.066637044245123
3.69,-12.76,-1.99,13.431075906270502
2.96,-9.82,-2.21,10.491811092466351
2.74,-8.08,-2.99,9.040691345245673
3.23,-7.55,-3.87,9.07812205249522
4.15,-7.46,-4.3,9.558456988447457
4.94,-6.61,-3.92,9.135759410142104
5.26,-4.65,-2.82,7.565877345027474
5.22,-1.88,-1.49,5.744815053593979
5.25,1.27,-0.36,5.413409276971398
5.68,4.4,0.45,7.198951312517678
6.52,7.07,0.93,9.662308212844383
7.42,8.88,1.46,11.663721533027095
7.9,9.45,2.12,12.49827588109656
7.83,8.68,2.62,11.9798038381269
7.63,7.01,2.86,10.748795281332692
7.82,4.86,2.9,9.65308240926182
8.14,2.92,2.71,9.06256586182964
8.29,1.73,2.5,8.82989241157558
8.26,1.38,2.33,8.692577293300301
8.17,1.64,2.05,8.581433446691758
8.01,2.04,1.84,8.468016296630516
7.71,1.81,1.4,8.042400139261911
7.35,-0.43,0.19,7.36501866935855
7.37,-5.93,-1.09,9.522074353836985
8.51,-14.11,-1.6,16.555126094355188
10.72,-19.37,-1.98,22.226913865851916
12.48,-19.61,-3.15,23.456875324731552
11.84,-19.61,-5.14,23.476739552160986
8.59,-19.6,-6.42,22.34198961596751
5.72,-19.59,-6.56,21.436419943637976
5.34,-19.61,-6.93,21.47306685129071
6.02,-19.61,-7.68,21.90376451663047
5.67,-19.61,-7.97,21.91396586654273
4.15,-19.61,-7.38,21.35975187121798
2.23,-19.61,-6.36,20.735828895899
0.14,-18.83,-5.39,19.586745518334585
-2.15,-16.07,-4.65,16.866828391846525
-4.21,-12.87,-4.38,14.231844574755584
-5.81,-10.27,-4.6,12.664477881065606
-6.92,-8.4,-4.65,11.835070764469473
-7.99,-6.99,-4.65,11.589767038210908
-8.57,-5.81,-4.3,11.211199757385469
-8.14,-4.52,-3.38,9.90527132389618
-7.81,-2.41,-1.93,8.398160512874233
-8.19,0.37,-0.29,8.203480968466984
-8.92,3.12,0.95,9.497541787220523
-9.56,4.96,1.5,10.874060878990884
-9.97,5.39,1.44,11.424823849845565
-10.02,4.31,1.48,11.007583749397504
-9.95,2.41,1.87,10.407088930147564
-10.03,0.68,2.0,10.250039024315956
-10.17,-0.49,1.97,10.370626789157924
-10.17,-0.88,1.79,10.363754146061163
-9.84,-0.65,1.53,9.979428841371634
-9.23,-0.36,1.37,9.338061897417472
-8.57,-0.72,1.25,8.690558094852136
-8.06,-1.97,0.8,8.335736320205912
-7.76,-3.9,-0.2,8.687208987931625
-7.39,-6.21,-1.09,9.714128885288686
-6.96,-8.81,-1.76,11.364651336490708
-6.78,-11.45,-2.89,13.617011419544305
-6.95,-14.52,-4.08,16.606604108004746
-7.39,-18.04,-5.03,20.133419977738505
-8.06,-19.61,-6.05,22.048088352508024
-8.5,-19.61,-6.56,22.35700561345369
-8.12,-19.61,-6.22,22.11729865964648
-6.22,-19.6,-5.88,21.387444915183305
-2.64,-19.61,-4.99,20.40641565782683
1.03,-19.61,-3.35,19.92073040829578
3.56,-19.61,-2.45,20.08054282134823
5.21,-19.61,-2.33,20.42364071364359
6.26,-18.94,-2.12,20.06004985038671
6.6,-16.61,-1.66,17.950144846212243
6.21,-13.91,-1.17,15.278124884945797
5.48,-11.61,-1.08,12.8836679559821
5.17,-9.63,-1.28,11.00473534438698
5.67,-7.88,-1.18,9.77935069419233
6.67,-6.1,-0.77,9.071482789489268
7.66,-4.05,-0.41,8.674456755324798
8.31,-1.76,-0.12,8.495180986888979
8.45,0.54,0.32,8.473281536689312
8.1,2.6,0.83,8.54744991210829
7.38,4.02,1.21,8.490518240955613
6.55,4.72,1.43,8.199134100623064
5.83,4.84,1.69,7.763414197374761
5.45,4.56,2.1,7.409865046004547
5.5,3.97,2.39,7.191870410400899
5.91,3.21,2.33,7.117661132703636
6.51,2.36,1.92,7.185826326874314
7.13,1.61,1.49,7.459832437796442
7.59,1.21,1.2,7.778958799222425
7.86,1.08,0.88,7.982505872218323
8.05,0.85,0.49,8.109568422548762
8.17,0.11,0.21,8.173438688826142
8.28,-1.31,-0.43,8.39400976887685
8.65,-3.52,-1.51,9.460073995482276
9.84,-13.41,-3.69,17.03730612508914
11.22,-18.91,-4.67,22.4785542239709
12.22,-19.61,-6.25,23.93622777298044
10.58,-19.61,-7.06,23.373748094817827
6.9,-19.61,-6.95,21.91950273158586
4.22,-19.59,-6.59,21.095132139903747
4.41,-19.61,-6.84,21.231716840613714
5.63,-19.61,-7.6,21.7717477479416
5.78,-19.61,-7.76,21.867283781942376
4.9,-19.61,-6.68,21.288130495654144
3.49,-19.53,-4.75,20.40008578413336
1.53,-17.71,-2.96,18.02072695537003
-0.87,-14.3,-1.84,14.444116449267502
-3.47,-11.12,-1.29,11.720042662038392
-5.83,-8.86,-0.99,10.65216409937436
-7.83,-7.43,-1.2,10.860653755644732
-9.22,-6.48,-1.52,11.371420315862045
-9.87,-5.5,-1.76,11.435230649182376
-9.62,-4.25,-1.82,10.673298459239298
-8.84,-2.48,-1.4,9.287410834026888
-8.22,-0.11,-0.7,8.25048483423853
-8.07,2.45,0.37,8.441818524464974
-8.37,4.52,1.38,9.612060132978776
-8.98,5.44,2.19,10.725208622679562
-9.72,5.08,2.64,11.280709197563777
-10.51,4.05,2.71,11.584761542647309
-11.11,2.85,2.48,11.73477737326107
-11.32,1.59,2.22,11.644694070691596
-10.94,0.32,1.85,11.099932432226783
-10.05,-1.06,1.47,10.212100665387116
-9.11,-2.59,1.08,9.532397389953903
-8.57,-4.22,0.39,9.560617134892496
-8.36,-5.85,-0.64,10.223585476729776
-8.17,-7.54,-1.53,11.222361605295028
-7.79,-9.36,-2.03,12.345630806078724
-7.21,-11.38,-2.58,13.716592142365393
-6.78,-13.74,-2.97,15.606950374752907
-6.97,-16.8,-3.26,18.47832514055319
-7.59,-19.29,-3.58,21.036363754223306
-7.85,-19.61,-3.71,21.44618147829585
-7.25,-19.61,-3.63,21.220073044172118
-5.76,-19.61,-3.31,20.70472892843565
-3.37,-19.6,-3.03,20.117102177003527
-0.68,-19.61,-1.23,19.66030009943897
1.41,-19.61,0.47,19.666242650796317
2.77,-19.53,0.61,19.734890422801943
3.37,-18.96,0.13,19.25760628946391
3.16,-18.11,-0.57,18.392460411810053
2.45,-17.01,-1.16,17.22463932858973
1.72,-15.44,-1.74,15.632645329565946
1.43,-13.39,-2.23,13.649538453735351
1.78,-10.94,-2.53,11.36894454204083
2.52,-8.17,-2.53,8.916288465499532
3.28,-5.22,-2.05,6.496868476427701
3.93,-2.11,-1.16,4.608969516063216
4.5,1.08,-0.24,4.634004747515911
5.04,4.03,0.6,6.480933574725173
5.7,6.16,1.31,8.49421567891939
6.51,7.28,1.76,9.92351248298706
7.21,7.53,1.79,10.577764414090533
7.56,7.04,1.73,10.47416345108286
7.61,6.16,1.73,9.94236390402202
7.83,5.19,2.08,9.621403224062488
8.42,4.13,2.42,9.685540769621488
8.94,2.92,2.32,9.68671254864105
9.11,1.61,2.07,9.4799314343512
9.0,0.61,1.78,9.194590801117798
8.72,0.16,1.46,8.842827602073898
8.44,0.1,1.21,8.526881024149452
8.41,0.1,1.03,8.473429057943425
8.42,-0.62,0.66,8.468553595508503
8.28,-3.43,-0.12,8.963130033643381
8.47,-9.07,-1.38,12.48640060225524
9.78,-16.55,-3.03,19.46103286056524
12.21,-19.61,-4.77,23.587901559909906
13.83,-19.61,-7.0,24.99641974363529
12.66,-19.61,-7.95,24.658268390136403
9.27,-19.59,-6.96,22.76274588005586
6.65,-19.6,-5.57,21.433791078574973
6.23,-19.61,-5.68,21.345430424332044
6.69,-19.61,-6.52,21.72138577531369
6.47,-19.61,-6.24,21.57198646393048
5.35,-19.61,-4.81,20.888051608515333
3.57,-19.55,-3.42,20.165410980190806
1.25,-18.17,-2.59,18.39618166903121
-1.31,-15.66,-2.22,15.870730922046407
-3.76,-13.55,-2.2,14.233063619614718
-5.92,-12.15,-2.31,13.711491530829168
-7.72,-10.99,-2.62,13.683672752590953
-8.94,-9.62,-2.85,13.438396481723553
-9.49,-7.73,-2.37,12.46715284256995
-9.8,-5.34,-1.42,11.250422214299338
-10.29,-2.67,-0.61,10.648243986686255
-10.96,-0.09,-0.08,10.960661476389095
-11.68,1.98,0.29,11.85018565255414
-12.13,3.16,0.77,12.558479207292578
-12.32,3.08,1.5,12.787446969587007
-12.54,1.96,2.27,12.893645721827475
-12.92,0.37,2.72,13.208395057689636
-13.35,-1.08,2.64,13.651318617628116
-13.52,-1.99,2.22,13.84481491389466
-13.05,-2.32,1.71,13.364467815816685
-11.95,-2.45,1.26,12.263466067959742
-10.74,-3.07,0.76,11.195985887808185
-9.89,-4.62,-0.16,10.917055463814409
-9.21,-7.07,-1.14,11.66655904712268
-8.53,-9.89,-1.84,13.189336601967517
-7.88,-12.63,-2.25,15.055689954299671
-7.13,-15.36,-2.68,17.14493802846776
-6.45,-18.14,-2.95,19.477284204939867
-6.32,-19.61,-3.44,20.888468110419204
-6.87,-19.61,-4.47,21.253938458553986
-7.33,-19.61,-5.51,21.64812001075382
-6.63,-19.61,-5.29,21.365699146061196
-5.02,-19.61,-4.37,20.70867933983237
-2.63,-19.61,-3.07,20.022335028662365
0.14,-19.61,-1.27,19.65158008914296
2.4,-19.61,-0.2,19.75733028523844
3.9,-19.58,-0.22,19.96584082877553
4.68,-18.85,-0.53,19.42950848580581
4.83,-17.38,-0.62,18.04931300631689
4.56,-15.79,-0.9,16.45988153055787
4.21,-14.38,-1.29,15.039035873353052
4.25,-12.93,-1.67,13.712632861708215
4.81,-10.98,-2.07,12.164760581285602
6.97,-5.12,-1.56,8.787997496585897
8.1,-1.47,-0.87,8.278151967679744
9.03,2.27,-0.3,9.315782307460818
9.65,5.53,0.13,11.122962734811262
9.89,7.72,0.38,12.552087475794616
9.78,8.57,0.84,13.030690695431304
9.27,8.38,1.55,12.592053049443528
8.61,7.48,2.08,11.593485239564504
8.2,6.25,2.43,10.59279944112981
8.31,5.14,2.63,10.118922867578348
8.86,4.38,2.62,10.224891197465134
9.48,3.86,2.5,10.53660286809748
9.75,3.38,2.36,10.585674281782904
9.61,2.95,2.18,10.28625296208488
9.21,2.58,1.9,9.75143579171806
8.84,2.24,1.55,9.250172971355726
8.61,1.63,1.34,8.864795541917479
8.76,0.27,0.79,8.79969317646928
9.31,-2.72,-0.81,9.732964604887863
10.24,-10.31,-2.54,14.751450776110126
12.94,-18.22,-3.61,22.637228187214085
17.08,-19.61,-5.95,26.67734994335082
18.56,-19.61,-9.28,28.550728537114423
14.12,-19.61,-8.72,25.689782015423955
7.8,-19.58,-6.74,22.127900939763805
4.11,-19.6,-6.31,20.996861670259204
2.97,-19.61,-7.29,21.13095123272968
2.36,-19.61,-7.61,21.166808923406474
1.77,-19.61,-6.55,20.75060240089429
1.1,-19.61,-5.47,20.388305471519697
-0.19,-19.19,-4.37,19.682202620641828
-2.31,-16.33,-3.03,16.768598629581422
-4.73,-12.22,-1.98,13.252233773971843
-7.37,-8.32,-1.73,11.24865325272319
-9.98,-5.32,-2.16,11.51383515601991
-11.25,-3.86,-2.09,12.076017555469187
-11.47,-3.22,-2.1,12.097078159621852
-11.28,-2.36,-2.03,11.7016622750787
-10.53,-1.16,-1.35,10.679372640750016
-9.78,0.38,-0.25,9.790571995547552
-9.44,2.06,0.93,9.706806890012802
-9.62,3.49,1.95,10.417629288854542
-10.34,4.26,2.91,11.555574412377776
-11.49,4.18,3.84,12.815541346349752
-12.84,3.26,4.43,13.968468062031713
-13.92,1.73,4.33,14.68019754635475
-14.09,0.19,3.41,14.498010208301
-13.0,-0.93,2.25,13.226012248595568
-11.07,-1.56,1.22,11.245750308449855
-9.24,-2.23,0.43,9.51500919600186
-8.14,-3.49,-0.39,8.865201633352735
-7.62,-5.7,-1.2,9.59137112200336
-7.07,-8.7,-1.69,11.337151317681174
-6.22,-12.4,-2.18,14.042820229569273
-5.08,-16.44,-3.11,17.485768498982253
-3.8,-19.27,-4.28,20.102022286327312
-2.62,-19.61,-4.8,20.358204734209743
-2.12,-19.61,-5.15,20.38550955948857
-2.68,-19.61,-5.38,20.510458307897466
-3.92,-19.6,-5.03,20.61133911224596
-4.56,-19.61,-4.83,20.70445845705702
-3.4,-19.61,-4.84,20.48261946138725
-0.75,-19.61,-4.68,20.174662326790006
1.85,-19.61,-4.41,20.184714513710617
3.44,-19.61,-4.17,20.341450292444733
4.0,-19.0,-4.11,19.84671509343549
3.79,-17.11,-4.09,17.99567448027442
3.22,-15.1,-3.89,15.922013063680108
2.74,-13.29,-3.44,13.998760659429818
2.62,-11.39,-2.94,12.051560064987436
3.03,-9.29,-2.57,10.103954671315584
3.9,-6.97,-2.11,8.26093215079267
4.82,-4.35,-1.54,6.672817995419926
5.4,-1.54,-1.06,5.714472854078494
5.72,1.08,-0.83,5.87994047588919
5.99,3.12,-0.57,6.777861019525261
6.28,4.4,-0.28,7.673121920053141
6.64,4.97,0.0,8.294003858209857
7.01,4.96,0.48,8.60070345960143
7.3,4.37,0.76,8.541926012322982
7.62,3.28,0.91,8.34571147356533
8.0,2.08,1.12,8.341510654551728
8.5,1.19,1.21,8.66776787875633
9.06,0.8,1.15,9.167666006132642
9.37,0.81,1.19,9.4799314343512
9.26,0.91,1.33,9.399180815368965
8.94,0.84,1.42,9.09096254529739
8.63,0.29,1.34,8.738226364657763
8.4,-0.86,1.09,8.513970871455927
8.15,-2.6,0.54,8.571703447973455
7.81,-5.53,0.11,9.570219433220954
7.69,-10.36,-0.17,12.903278653117589
8.37,-16.36,-0.92,18.399807064205863
9.24,-19.61,-2.33,21.80272001379645
9.25,-19.61,-3.7,21.995558642598738
8.16,-19.61,-4.67,21.747335468971823
6.9,-19.6,-4.99,21.369840897863515
6.56,-19.6,-5.35,21.349850116569907
7.13,-19.61,-6.36,21.813725037232867
7.24,-19.61,-7.03,22.054264893666257
6.33,-19.61,-6.41,21.58029425193271
4.84,-19.58,-4.65,20.69841781392964
2.77,-18.03,-2.92,18.47377059508968
0.12,-14.67,-2.02,14.808906104098304
-2.45,-11.78,-1.66,12.146048740228238
-4.59,-10.05,-1.74,11.184730662827784
-6.17,-9.12,-2.05,11.200258925578462
-7.23,-8.41,-2.24,11.314530480757918
-7.89,-7.32,-2.06,10.958015331254105
-8.26,-5.54,-1.52,10.061292163534462
-8.49,-3.25,-1.03,9.148961689721954
-8.71,-1.05,-0.67,8.7986078444263
-9.07,0.36,-0.38,9.085092184452506
-9.56,0.57,0.15,9.578152222636682
-10.18,-0.08,0.75,10.20790380048715
-10.78,-0.94,1.21,10.88834698198032
-11.29,-1.64,1.37,11.490456909975338
-11.6,-2.18,1.31,11.875542092889908
-11.51,-2.78,1.05,11.887430336283783
-10.88,-3.54,0.68,11.46160547218408
-9.8,-4.23,0.22,10.676202508382838
-8.66,-4.78,-0.19,9.893437218681887
-7.85,-5.38,-0.43,9.526373916658953
-7.48,-6.14,-0.48,9.689189852614096
-7.32,-7.03,-0.45,10.159025543820627
-6.53,-9.21,-0.65,11.308735561502887
-5.77,-10.9,-1.53,12.427541993491714
-5.29,-13.29,-2.53,14.52615227787455
-5.35,-16.63,-3.57,17.83043185119194
-5.6,-19.28,-4.97,20.68282620920072
-5.49,-19.61,-5.73,21.15478905590883
-4.65,-19.61,-5.47,20.882899702866936
-2.94,-19.61,-5.2,20.499651216545125
-0.32,-19.6,-4.46,20.103581770420917
2.58,-19.61,-3.36,20.0623552954283
5.05,-19.61,-2.48,20.40110291136241
6.78,-19.33,-2.37,20.62120753011326
7.7,-17.1,-2.33,18.89785437556338
7.63,-14.0,-2.29,16.107793144934536
6.66,-11.6,-2.19,13.554028921320777
5.45,-9.88,-2.45,11.546402036998366
4.88,-8.2,-2.65,9.903378211499346
5.08,-6.28,-2.51,8.458421838617415
5.82,-4.23,-2.21,7.526579568436118
6.6,-2.19,-1.61,7.137800781753438
7.07,0.06,-1.07,7.15076219713675
7.07,2.48,-0.63,7.518789796237158
6.76,4.57,0.0,8.159810046808687
6.36,5.83,0.85,8.669544394026712
6.04,6.0,1.69,8.679729258450404
5.87,5.19,2.27,8.157567039258703
5.94,3.74,2.55,7.468179162285812
6.27,2.31,2.45,7.116986721921013
6.75,1.34,2.07,7.186306422634648
7.31,0.83,1.61,7.531075620387834
7.86,0.64,1.37,8.004130183848837
8.41,0.67,1.26,8.530216878837255
8.9,0.69,1.07,8.99060620870473
9.24,0.57,0.8,9.292066508586776
9.32,0.12,0.17,9.322322671952522
8.95,-1.3,-0.84,9.082846470132589
8.39,-4.58,-1.54,9.681947118219558
8.37,-10.24,-1.93,13.365605111628875
9.36,-16.85,-2.74,19.46894193324332
10.05,-19.61,-4.8,22.552042036143867
8.89,-19.61,-6.55,22.505259385308136
6.54,-19.61,-7.25,21.906305028461556
4.79,-19.59,-7.31,21.451067572500907
5.11,-19.6,-8.48,21.958654330354584
6.9,-19.61,-10.03,23.081659385754744
7.98,-19.61,-10.48,23.62335496918251
7.47,-19.61,-9.16,22.896694084517964
5.73,-19.6,-6.89,21.551450067222856
3.14,-18.6,-4.8,19.464316068128365
0.1,-15.97,-3.55,16.360116136507102
-2.8,-13.38,-2.78,13.949652325416574
-5.31,-11.5,-2.35,12.882880112769817
-7.34,-9.88,-2.34,12.528591301499144
-8.74,-7.96,-2.41,12.064713009433753
-9.42,-5.59,-2.25,11.182441593855968
-9.57,-3.19,-2.21,10.326911445345118
-8.98,-1.43,-1.95,9.299881719677945
-8.01,-0.62,-1.79,8.230953772194326
-7.27,-0.62,-1.89,7.537201072016057
-7.22,-1.17,-1.76,7.522958194752912
-7.92,-1.74,-1.36,8.222140840438092
-9.03,-1.92,-0.52,9.246496633860849
-10.18,-1.69,0.58,10.335613189356495
-11.07,-1.28,1.34,11.224032252270126
-11.28,-1.39,1.63,11.481611385167152
-10.63,-2.33,1.66,11.008242366517916
-9.38,-3.91,1.14,10.226050068330393
-8.0,-6.02,-0.19,10.013815456657866
-6.85,-8.22,-1.7,10.8342466281694
-6.16,-9.82,-2.88,11.944555244964125
-5.92,-10.75,-3.55,12.77542171515289
-5.65,-11.57,-3.52,13.34832573770958
-4.87,-12.48,-3.47,13.83864877796962
-3.89,-13.84,-4.09,14.94676553639616
-3.14,-16.32,-5.21,17.416833811000206
-2.65,-19.0,-6.4,20.22331575187412
-2.51,-19.61,-7.3,21.07468149225511
-2.71,-19.61,-7.19,21.06163099097504
-2.95,-19.61,-6.36,20.82556601871844
-2.43,-19.6,-4.94,20.3584994535452
-0.79,-19.6,-3.09,19.85779947526916
1.46,-19.35,-1.5,19.462890330061462
3.32,-18.95,-0.83,19.25652616647146
4.26,-18.6,-1.14,19.11562711500724
4.37,-17.74,-1.68,18.34739491044982
4.01,-15.85,-2.04,16.476170671609346
3.42,-13.11,-2.3,13.74257981603163
2.86,-10.18,-2.22,10.804647148333904
2.78,-7.6,-1.8,8.290259344556116
3.24,-5.42,-1.1,6.409680179228914
3.95,-3.4,-0.28,5.219281559755135
4.58,-1.43,0.34,4.810083159364296
5.08,0.42,0.47,5.118954971476112
5.57,1.98,0.32,5.92010979627912
6.13,3.17,0.39,6.9121559588886585
6.62,3.88,0.82,7.716942399681367
6.86,4.18,1.48,8.168378051975802
6.81,4.08,2.0,8.186727062752244
6.77,3.53,2.1,7.918573103785807
7.06,2.78,1.69,7.773551311980901
7.58,2.02,0.95,7.901854212778163
8.08,1.06,0.28,8.154041942496985
8.57,0.06,-0.0,8.570210032432112
8.96,-0.64,0.27,8.98688488854731
9.11,-0.95,0.76,9.190875910379816
8.95,-0.92,1.04,9.0570690623402
8.49,-1.03,0.55,8.569918319330704
8.1,-2.02,-0.68,8.375726834132069
8.08,-4.33,-1.79,9.340203423908925
8.47,-8.75,-2.51,12.43396557820553
9.89,-15.37,-3.05,18.52974635552252
12.14,-19.49,-4.07,23.31961835022177
13.69,-19.61,-5.2,24.47464402192604
13.57,-19.61,-5.72,24.52377214051705
12.54,-19.6,-5.34,23.87314809571624
11.71,-19.6,-4.83,23.336944958584446
11.26,-19.61,-5.37,23.241699593618364
10.22,-19.61,-5.99,22.91027280501042
8.13,-19.61,-5.6,21.954703368526754
5.5,-19.61,-4.52,20.86222663092317
2.68,-19.12,-3.43,19.60922486994323
-0.25,-17.66,-2.69,17.865447097679926
-3.1,-16.25,-2.47,16.726428190142688
-5.74,-15.19,-3.21,16.552576838667747
-7.85,-14.04,-4.1,16.599822288205374
-9.14,-9.57,-3.11,13.593991319697096
-8.65,-6.28,-1.47,10.789893419306791
-8.22,-2.92,0.19,8.72530228702708
-8.39,0.06,1.61,8.543289764487684
-8.98,2.29,2.47,9.590901938816808
-9.6,3.55,2.78,10.606172731009051
-9.89,3.75,2.99,10.991574045604208
-9.77,2.93,2.87,10.595975651161153
-9.41,1.28,2.38,9.790347286996514
-9.02,-0.92,1.77,9.237948906548466
-8.81,-3.24,1.02,9.442144883446767
-8.67,-5.35,-0.1,10.18829720807162
-8.39,-7.05,-1.33,11.039180223186866
-7.89,-7.96,-2.33,11.447383980630685
-7.28,-7.9,-2.87,11.119590819809874
-6.7,-7.0,-3.03,10.15238395649022
-6.25,-6.05,-2.87,9.159798032707926
-5.82,-6.12,-2.65,8.851513994792077
-5.06,-7.45,-2.5,9.34644852336972
-3.9,-9.39,-3.13,10.638561932892998
-2.68,-11.89,-4.59,13.02392413982821
-1.62,-15.81,-6.03,16.998276383210154
-0.42,-19.17,-7.68,20.65545206476973
0.79,-19.61,-10.34,22.18314224811264
1.32,-19.61,-11.23,22.636417561089477
1.54,-19.61,-9.81,21.980896251063104
2.28,-19.6,-8.17,21.356668747723745
4.05,-19.61,-6.72,21.12138726504488
6.21,-19.61,-5.83,21.380016370433395
8.2,-19.61,-5.1,21.858684772876888
9.72,-19.61,-3.94,22.2385723462636
10.5,-18.75,-2.62,21.64894685660252
10.42,-16.22,-1.76,19.358780953355502
9.71,-13.4,-1.49,16.615179806430024
8.8,-10.98,-1.59,14.160808592732266
8.17,-8.81,-1.65,12.127963555354214
8.05,-6.53,-1.28,10.444223283710476
8.31,-3.93,-0.48,9.204966050996603
8.51,-1.08,0.51,8.593404447598168
8.26,1.65,1.54,8.562809118507781
7.49,3.85,2.37,8.748685615565346
6.42,5.27,2.93,8.80762169941466
5.38,5.85,3.29,8.601802136761808
4.74,5.58,3.51,8.119365738775413
4.85,4.55,3.59,7.557320953883062
5.68,3.4,3.47,7.474175539817084
6.68,2.64,3.15,7.843118002427351
7.4,2.31,2.73,8.218819866623189
7.74,2.27,2.2,8.360651888459417
7.78,2.5,1.69,8.34472887516425
7.64,2.9,1.44,8.29778283639672
7.49,3.29,1.39,8.297969631180871
7.35,3.54,1.41,8.279021681334093
7.08,3.87,1.23,8.161874784631287
6.53,4.32,0.75,7.865481549148788
5.55,3.29,-0.26,6.457104614298888
5.06,-2.03,-1.22,5.586850633406982
6.74,-11.65,-1.95,13.59972793845524
10.07,-18.91,-4.13,21.81856778067708
12.35,-19.61,-7.2,24.2675627123945
12.03,-19.61,-8.21,24.426974843398025
10.37,-19.61,-8.27,23.674498938731524
10.07,-19.59,-9.33,23.92116008892545
11.48,-19.61,-11.11,25.293766030387804
11.8,-19.61,-10.75,25.285462226346585
9.12,-19.61,-8.16,23.11519197411088
4.99,-19.5,-5.32,20.819522088655155
0.82,-17.45,-3.32,17.781937464742136
-2.97,-13.77,-2.65,14.33374689325858
-5.73,-10.53,-2.05,12.162084525277727
-8.31,-7.75,-3.04,11.762661263506656
-11.19,-6.06,-6.11,14.116366387990926
-9.91,-7.12,-6.09,13.637837071911369
-4.87,-8.29,-4.08,10.444491371052973
-1.87,-6.75,-1.97,7.276008521160485
-3.75,-2.69,-0.84,4.69086345996129
-7.64,1.49,-0.54,7.802646986760326
-10.21,4.06,-0.03,10.987656711055363
-10.97,5.0,0.71,12.076630324722208
-10.97,4.86,1.35,12.074063110651691
-11.05,3.92,1.73,11.851658111842411
-11.32,2.53,1.63,11.713248908821155
-11.79,1.2,1.34,11.926428635597498
-12.35,0.17,1.02,12.393215886120922
-12.76,-0.66,0.67,12.79461214730638
-12.85,-2.01,0.54,13.017457509052988
-12.83,-3.9,0.41,13.415923374855716
-13.04,-5.65,-0.52,14.220917691907228
-13.2,-7.06,-1.71,15.066774704627395
-12.56,-8.24,-2.68,15.258885935742493
-10.95,-9.37,-3.24,14.771492815555236
-9.11,-10.69,-3.23,14.411838883362524
-7.68,-12.31,-3.5,14.925431317050776
-6.88,-14.85,-4.6,17.00049705155705
-6.65,-18.26,-5.82,20.286017351860863
-6.72,-19.61,-7.33,21.987255399435373
-6.04,-19.61,-7.94,22.001756748041736
-4.38,-19.61,-6.99,21.27431785040357
-2.59,-19.6,-5.92,20.637696092345195
-0.53,-19.61,-4.89,20.21744543704768
