x,y,z,a
-10.83,-2.52,6.85,13.059931087107618
-9.82,-5.59,6.93,13.25539135597286
-8.86,-10.7,6.41,15.2995980339354
-7.36,-16.94,5.86,19.377120529118876
-4.78,-19.61,5.92,21.03442178905805
-2.52,-19.61,8.01,21.33219632386689
-2.01,-19.61,10.09,22.14498363061034
-2.43,-19.6,9.29,21.82587913464198
-2.36,-19.6,8.2,21.376847288597077
-1.18,-19.61,8.72,21.493787474523888
1.06,-19.61,8.66,21.46325464602235
3.77,-19.61,7.57,21.355793125051573
5.99,-19.61,7.04,21.679340395869986
7.1,-19.61,7.13,22.040848441019687
6.73,-19.61,7.39,22.010386184708345
5.54,-19.61,7.38,21.67275017158644
4.51,-19.11,6.46,20.67036042259544
4.21,-17.25,4.89,18.4173478003756
5.07,-15.29,3.51,16.486633980288396
7.27,-13.77,2.78,15.817528251910916
10.31,-12.23,2.84,16.246064138738344
13.07,-10.08,3.48,16.86836388035307
14.6,-7.14,4.13,16.768914693563204
14.43,-3.95,4.15,15.525781783858744
12.78,-1.15,3.3,13.249184880587936
10.58,0.81,1.95,10.788651444921186
8.91,1.97,0.7,9.151994318180057
8.52,2.62,0.06,8.9139441326497
9.5,3.01,-0.16,9.966729654204531
11.31,3.35,-0.29,11.799266926381488
13.15,3.81,-0.27,13.693483851817987
14.05,4.35,-0.0,14.70799102528962
13.52,4.76,0.4,14.339037624610656
11.95,4.82,0.63,12.900844933569273
10.26,4.61,0.72,11.271117956973034
9.24,4.05,0.68,10.111503350145318
9.33,2.73,0.2,9.72326076992693
10.49,0.63,-0.32,10.513771920676234
11.87,-1.96,-0.18,12.032077958524038
12.67,-5.18,0.74,13.707986723074985
12.87,-9.53,2.19,16.163350518998218
13.25,-14.99,3.54,20.31733742398349
13.38,-19.08,3.21,23.52392186689966
12.71,-19.61,2.09,23.461975620139068
11.63,-19.61,1.75,22.866383623126765
10.55,-19.61,1.66,22.329581276862317
8.9,-19.6,1.36,21.568949904898016
5.76,-19.61,1.82,20.519310417263053
1.85,-19.61,3.3,19.971594828656023
-1.57,-19.61,4.74,20.23572583328801
-3.72,-19.61,5.15,20.61341796015401
-4.29,-19.61,4.13,20.49422113670095
-3.52,-19.61,2.47,20.0759408247783
-2.14,-19.61,1.55,19.787223150305856
-1.04,-19.54,1.79,19.6493587681634
-0.94,-17.69,2.71,17.92104349640389
-1.99,-13.9,3.67,14.513407594359087
-3.89,-10.13,4.31,11.675834017319708
-6.34,-7.38,4.12,10.565718148805598
-8.8,-5.87,2.86,10.957942325090054
-10.96,-5.48,1.4,12.333369369316724
-12.4,-5.83,0.96,13.73573805807318
-12.86,-6.53,1.29,14.480490323190024
-12.77,-7.16,1.83,14.754233290821992
-12.79,-7.3,2.56,14.94749811841433
-13.18,-6.81,3.43,15.226733070491518
-13.9,-5.9,4.03,15.628848326092362
-14.83,-5.12,4.49,16.318805103315622
-15.67,-5.11,5.48,17.36926596031047
-15.85,-5.71,6.51,18.06119320532284
-14.96,-6.23,6.73,17.547290389117062
-13.29,-6.3,6.35,16.019881397813155
-11.4,-5.96,5.54,14.006184348351267
-9.94,-6.22,5.51,12.955774774207832
-8.77,-8.46,6.56,13.83900646722878
-7.27,-12.69,7.72,16.537454459498896
-5.08,-17.54,8.55,20.163345456545645
-2.63,-19.61,9.39,21.90071003415186
-1.03,-19.61,10.38,22.21165009628956
-0.94,-19.61,11.04,22.52370529020481
-1.37,-19.6,10.71,22.37724290434369
-0.69,-19.6,9.81,21.92879841669397
1.08,-19.61,10.2,22.13048801992401
2.99,-19.61,11.7,23.030028224038286
4.94,-19.61,12.84,23.95456741416968
7.1,-19.61,12.52,24.32514131510853
8.94,-19.61,10.88,24.142288623906392
9.57,-19.61,9.36,23.743348542276003
8.91,-19.61,8.97,23.33240450532264
7.94,-19.61,9.09,23.02658897883054
8.04,-19.61,8.55,22.85380055920678
9.46,-19.34,7.55,22.815119986535247
11.61,-17.04,6.73,21.6897810039659
13.56,-13.14,6.19,19.87081528272053
14.77,-8.89,5.46,18.08304730956594
14.59,-1.56,4.35,15.304384992543804
13.7,1.02,3.95,14.294505937597142
12.79,2.56,3.1,13.40700190199136
11.89,3.1,1.9,12.433507148025454
11.17,2.88,0.6,11.550900397804494
10.87,2.45,-0.72,11.16592136816304
11.25,2.2,-1.44,11.553185707846993
12.49,2.23,-1.23,12.746995724483476
14.29,2.42,-0.66,14.508483725048595
15.69,2.97,-0.28,15.971080113755612
15.82,4.0,-0.31,16.320799612764073
14.6,5.28,-0.75,15.54351633318536
12.82,6.26,-1.49,14.344340347328629
11.29,6.34,-2.0,13.10189680924102
10.39,4.97,-1.8,11.657315299844988
10.24,1.8,-0.95,10.44031129804088
10.64,-3.29,0.49,11.14781592958908
12.3,-10.74,3.11,16.622565987235546
15.36,-17.97,4.46,24.05705925502949
16.41,-19.61,3.22,25.77224476059468
14.11,-19.61,1.71,24.219172157611
10.42,-19.61,1.44,22.25313685753089
7.54,-19.59,2.15,21.10076301937918
4.64,-19.6,3.27,20.40545270264789
1.72,-19.61,4.81,20.26441709006208
-0.57,-19.61,6.17,20.56564854314106
-2.33,-19.61,6.92,20.92528136011557
-3.78,-19.61,6.59,21.03018307100535
-4.21,-19.61,5.34,20.75552456576321
-3.31,-19.61,4.25,20.33643774115811
-2.1,-19.61,3.63,20.053403701117677
-1.49,-19.1,3.05,19.39929380157948
-1.9,-16.58,2.38,16.85736634234423
-3.19,-13.32,1.95,13.83477502527598
-4.68,-10.66,2.21,11.84998312235085
-5.72,-9.01,2.73,11.015961147353416
-6.64,-7.89,3.83,11.000481807630065
-7.95,-6.88,5.27,11.76051869604398
-10.01,-5.82,5.46,12.801722540345889
-12.7,-4.85,4.41,14.291976770202224
-15.02,-4.07,3.24,15.89537354075078
-15.87,-3.49,2.98,16.520211863048246
-15.28,-2.95,3.46,15.942161083115426
-14.23,-2.16,4.13,14.97382382693212
-13.61,-1.17,4.83,14.48895786452566
-13.63,-0.29,5.64,14.753663951710436
-13.81,0.02,6.31,15.183300036553318
-13.6,-0.46,6.49,15.076196469932327
-12.9,-1.43,6.45,14.493357099029886
-11.89,-2.48,6.16,13.618667335683032
-10.67,-3.45,5.76,12.606704565428668
-9.38,-4.84,5.68,11.986342227719014
-8.22,-7.63,6.39,12.908036256534144
-7.11,-12.78,7.99,16.664951245053192
-5.49,-18.32,9.55,21.37673969528562
-3.45,-19.61,10.47,22.496121888005497
-2.19,-19.61,11.21,22.693882435581624
-2.18,-19.61,11.38,22.77737693414235
-2.39,-19.59,9.75,22.012330635350725
-1.79,-19.61,7.97,21.243283644483967
-0.37,-19.61,8.03,21.193628759606035
1.28,-19.61,8.96,21.59796518193323
2.99,-19.61,9.29,21.90425301168702
4.78,-19.61,8.97,22.08758474799814
6.05,-19.61,9.67,22.686196243531
6.52,-19.61,10.48,23.170949484214063
6.47,-19.61,9.87,22.887330556445413
6.16,-19.61,8.14,22.107856069732318
6.4,-18.81,6.01,20.75803940645648
7.92,-16.09,3.98,18.36994556333796
10.22,-12.92,3.05,16.75342651519384
12.29,-10.16,3.3,16.283725003818997
13.43,-7.85,3.66,15.980707118272331
13.38,-5.82,3.29,14.957302564299487
12.69,-3.98,2.21,13.4818618892199
12.18,-2.27,1.26,12.453629992897651
12.24,-0.7,1.06,12.305738498765528
12.8,0.68,1.08,12.863467650676473
13.47,1.91,0.8,13.62824273338276
13.66,2.99,0.28,13.986211066618434
13.37,3.75,-0.46,13.893559659065058
13.2,4.14,-1.48,13.912943613772033
13.55,4.29,-2.71,14.468956424013449
14.24,4.39,-3.62,15.334735080854838
14.76,4.61,-3.8,15.923244016217298
14.69,4.85,-3.49,15.858710540267769
13.92,4.64,-2.3,14.85213789324621
12.76,3.4,-0.52,13.215445508948989
11.96,0.42,0.39,11.973725401895605
12.29,-4.51,0.21,13.093063048805654
13.59,-11.7,0.21,17.93382836987128
14.57,-18.36,1.31,23.47531895416972
13.88,-19.61,2.42,24.146695426082637
11.27,-19.61,2.88,22.80042543462731
8.04,-19.61,2.53,21.344662096177583
5.13,-19.59,2.04,20.353048911649577
2.45,-19.6,2.15,19.86919726612024
0.2,-19.61,2.96,19.83314649771942
-1.6,-19.61,4.11,20.09985572087521
-3.45,-19.61,4.46,20.40456321512421
-5.43,-19.61,3.87,20.71265072365196
-6.98,-19.61,3.26,21.06893685025421
-7.27,-19.61,3.19,21.156112591872827
-5.97,-19.61,3.21,20.74842403653829
-4.03,-19.09,3.31,19.7895199537533
-2.89,-16.18,3.62,16.83
-3.12,-12.26,4.1,13.298571351840769
-4.67,-9.02,4.34,11.045582827537892
-7.32,-7.19,3.68,10.900499988532635
-10.51,-6.7,2.53,12.71813665597284
-13.45,-7.33,2.06,15.455581516073732
-15.61,-8.31,2.65,17.88157431547905
-16.48,-8.26,3.25,18.718453461758
-15.82,-6.51,3.76,17.515424630878922
-14.6,-3.75,4.46,15.719863230957197
-13.96,-1.29,4.7,14.786334907609795
-13.85,-0.34,4.48,14.56051166683369
-13.73,-1.33,4.45,14.494285080679212
-13.42,-3.63,4.16,14.511336947366358
-12.94,-6.13,3.47,14.73300376705307
-12.18,-7.75,2.94,14.732905348233253
-11.09,-7.87,2.82,13.88803081793816
-9.75,-6.8,3.09,12.282125223266537
-8.29,-5.83,3.52,10.728625261420962
-6.78,-6.74,4.06,10.386510482351616
-2.81,-16.67,5.09,17.65483219971235
-1.3,-19.61,5.18,20.32423430292025
-1.37,-19.61,5.79,20.492757257138432
-2.69,-19.61,7.02,21.00163326981976
-3.31,-19.6,7.4,21.21028288354496
-2.42,-19.6,7.26,21.04100758043683
-0.5,-19.61,6.91,20.797841234128125
1.6,-19.61,6.51,20.724193591066456
3.58,-19.61,5.89,20.78606744913525
5.41,-19.61,5.44,21.0573930010341
6.63,-19.61,6.03,21.56084182030006
6.98,-19.61,6.62,21.84254792829811
6.69,-19.61,6.46,21.70345133843924
6.13,-19.61,6.19,21.45798452790942
6.06,-19.48,5.81,21.212027248709635
7.13,-18.62,4.92,20.536496780122945
9.08,-16.72,4.04,19.45061438618328
11.08,-13.92,3.55,18.142086429074247
12.3,-10.7,3.27,16.627474251972245
12.46,-7.64,2.81,14.883457259655769
11.86,-5.08,1.92,13.044247774402324
11.18,-3.29,1.02,11.698585384566805
10.8,-2.06,0.49,11.005621290958544
10.78,-0.94,0.33,10.82593644910222
10.94,0.3,0.38,10.950707739685138
11.02,1.69,0.46,11.158319765986276
11.12,3.12,0.45,11.5581702704191
11.58,4.39,0.41,12.390988661119822
12.36,5.36,0.46,13.480014836787088
13.12,5.81,0.46,14.356256475836588
13.33,5.77,0.42,14.531283494585054
12.67,5.33,0.22,13.747225174557954
11.52,4.65,-0.43,12.430518895042152
10.43,3.85,-1.25,11.187935466385207
9.8,2.76,-2.04,10.383602457721503
9.97,1.06,-2.24,10.27336848360848
11.01,-1.35,-1.48,11.19075511303862
12.84,-4.69,-0.68,13.686639470666275
14.53,-9.52,-0.89,17.393774748455265
15.14,-15.99,-1.03,22.04451405678973
14.07,-19.61,0.14,24.135794994157536
11.05,-19.61,1.44,22.555003879405565
6.36,-19.61,1.75,20.68971241946103
1.73,-19.6,1.26,19.716503239672093
-1.25,-19.6,0.89,19.659974567633604
-2.74,-19.61,1.41,19.85063726936745
-3.53,-19.61,2.73,20.11133759847912
-4.4,-19.61,4.13,20.51752909099924
-5.52,-19.61,4.22,20.804588436208007
-6.17,-19.61,3.26,20.81462466632536
-5.8,-19.61,2.4,20.59009713430221
-4.55,-19.61,1.53,20.18899452672173
-3.33,-19.6,0.94,19.903077651458837
-2.94,-18.68,1.08,18.94076028041113
-3.34,-15.95,1.66,16.38028388032393
-4.13,-12.87,2.27,13.705717784924651
-5.02,-10.28,2.88,11.797169151961835
-6.23,-8.34,3.49,10.979462646231829
-7.99,-6.83,3.86,11.197705122032817
-10.18,-5.8,3.94,12.361067915030642
-12.33,-5.03,3.89,13.873063828873564
-13.93,-4.15,3.7,14.998579932780302
-14.72,-2.79,3.63,15.41555707718667
-14.52,-1.36,3.96,15.111637899314555
-13.76,-0.46,4.33,14.432536159663693
-13.14,-0.25,4.41,13.862546663582416
-13.14,-0.72,4.31,13.847530465754536
-13.6,-1.63,4.06,14.286374627595343
-14.02,-2.58,3.89,14.776633581435252
-14.06,-2.93,4.09,14.933070682214025
-13.55,-2.52,4.98,14.654463483867296
-12.44,-2.31,6.66,14.298436977516108
-10.83,-3.88,8.6,14.36326216428566
-8.93,-8.36,8.79,15.063153720253936
-6.78,-15.49,6.98,18.292864729177875
-4.49,-19.6,4.91,20.698507192548934
-2.67,-19.61,5.39,20.51177954249704
-1.93,-19.61,7.21,20.982399767424127
-2.13,-19.6,8.46,21.453869114917246
-3.1,-19.6,9.22,21.88100546135849
-3.41,-19.61,10.06,22.30210303984806
-2.04,-19.61,10.35,22.26737972910149
-0.01,-19.61,9.94,21.985354215932023
1.84,-19.61,8.66,21.515884829585797
3.61,-19.61,6.94,21.11274022953913
4.79,-19.61,6.46,21.19499469214371
4.87,-19.61,7.2,21.450151514616397
4.45,-19.61,7.12,21.33187755449576
4.18,-19.59,5.96,20.89885403556855
4.68,-18.4,4.55,19.523444880450786
6.71,-15.77,3.06,17.409210206094933
9.71,-12.9,2.6,16.354023969653465
12.73,-10.03,3.67,16.616940151544146
15.16,-7.14,4.95,17.473056401213842
16.29,-4.3,5.3,17.66193930461771
15.74,-1.79,4.36,16.430499079455863
13.92,0.37,2.83,14.209581274618898
11.87,2.23,1.51,12.171684353449198
10.68,3.83,0.62,11.362908958536982
10.75,5.13,0.32,11.915611608306138
12.0,6.0,0.49,13.425352881768136
13.83,6.36,0.63,15.23533393135838
15.43,6.0,0.49,16.562759431930417
16.25,4.93,-0.07,16.981528199782257
16.11,3.91,-1.14,16.616852890965845
15.07,3.75,-1.94,15.65027156313909
13.58,4.41,-1.82,14.39364095703377
12.4,4.98,-1.42,13.437886738620772
11.65,4.09,-0.78,12.37170158062342
11.02,0.7,-0.12,11.042861947882894
11.09,-5.6,0.33,12.428073060615633
13.48,-14.64,2.55,20.06346181495108
16.95,-19.61,2.94,26.08636042072561
16.41,-19.61,0.83,25.58376633726942
12.16,-19.61,0.72,23.08540881162818
7.59,-19.59,2.05,21.108735158696746
4.29,-19.59,2.93,20.26714336062189
1.75,-19.61,3.35,19.9709063389722
-0.36,-19.61,3.8,19.978030433453643
-2.3,-19.61,4.95,20.355456270985428
-4.59,-19.61,5.78,20.95300933040407
-7.26,-19.61,5.66,21.66322459838332
-9.17,-19.61,4.98,22.213540915396628
-9.45,-19.61,4.81,22.29328822762582
-8.17,-19.61,4.45,21.7049187973602
-4.37,-17.96,2.1,18.602916438021214
-3.69,-14.43,1.77,14.999129974768536
-4.16,-10.36,3.0,11.560069203945105
-5.27,-6.78,4.43,9.662618692673329
-6.77,-4.21,5.16,9.496451969025063
-8.3,-3.12,5.33,10.345689923828184
-9.69,-3.4,4.97,11.408637078985375
-11.25,-4.33,3.9,12.669704021799404
-13.04,-5.2,2.47,14.254209904445773
-14.52,-5.52,1.44,15.600461531634249
-14.79,-5.06,1.43,15.696897782683047
-13.69,-3.88,2.06,14.37755542503662
-12.24,-2.75,2.8,12.853797104357918
-11.58,-2.65,3.75,12.457182667039929
-11.68,-3.45,4.57,13.00806672799613
-11.84,-4.3,4.5,13.3763074127354
-11.49,-4.6,4.0,13.006925078587944
-10.63,-4.17,3.67,11.993944305356766
-9.59,-3.55,3.62,10.847810839058726
-8.42,-3.89,3.75,10.004548965345714
-6.96,-6.47,4.23,10.401701783842872
-5.35,-12.1,5.1,14.178945658969146
-4.05,-18.2,6.49,19.74240613501809
-3.81,-19.61,7.44,21.317171482164326
-4.61,-19.61,7.99,21.671278227183556
-5.72,-19.61,8.23,22.02279273843352
-5.92,-19.59,8.49,22.156141360805588
-4.48,-19.6,9.4,22.194377666427147
-1.9,-19.61,9.85,22.026906273918723
0.63,-19.61,9.43,21.768644882031587
2.6,-19.61,9.01,21.73688570149827
3.97,-19.61,9.39,22.101699029712623
4.73,-19.61,9.55,22.31877012740621
5.0,-19.61,8.92,22.11602360280889
4.65,-19.61,8.13,21.731808484339265
4.27,-19.61,7.31,21.359332854749933
4.87,-19.52,6.55,21.157736173797044
6.57,-18.31,6.16,20.40506309718252
8.77,-15.51,6.04,18.81368119215376
10.57,-11.55,5.84,16.7102663054782
11.39,-7.12,5.49,14.51091313460321
11.15,-3.1,4.87,12.555851225623853
10.26,-0.04,4.08,11.041539747698234
9.67,1.94,3.38,10.425780546318824
9.7,3.02,3.01,10.595777460856754
10.17,3.18,2.31,10.903091304763068
10.72,2.75,0.92,11.105282526797778
11.12,2.38,-0.67,11.39156266716731
11.48,2.36,-1.89,11.871482636975047
12.35,2.66,-2.32,12.844473519767169
13.7,3.1,-1.84,14.16635450636472
14.85,3.49,-0.82,15.276616117452187
15.04,3.68,-0.08,15.483875483870309
14.12,3.59,0.03,14.569262163884622
12.65,3.41,-0.14,13.102297508452477
11.54,3.06,-0.24,11.94122271796318
11.09,1.86,-0.08,11.245181190180974
11.31,-1.25,0.33,11.3836505568293
12.55,-6.76,1.06,14.29418413201677
14.96,-14.09,2.27,20.6756523476286
17.11,-19.16,3.42,25.914360883494695
16.6,-19.61,3.87,25.982474862876323
13.84,-19.61,3.77,24.296308361559788
10.89,-19.61,3.57,22.713192201890077
8.65,-19.59,3.12,21.64081791430259
6.76,-19.61,2.69,20.91616121567244
4.82,-19.61,3.02,20.418249190368893
2.65,-19.61,3.97,20.182554347752912
0.39,-19.61,4.83,20.19982920719876
-1.44,-19.61,4.88,20.25932131143588
-2.48,-19.61,4.02,20.170842818286
-2.71,-19.61,3.16,20.04698979896982
-2.49,-19.57,2.84,19.93114647981897
-2.18,-18.35,2.76,18.684017233989056
-2.02,-15.86,2.71,16.216167858036002
-2.45,-13.59,3.13,14.159360861281838
-3.86,-11.98,3.85,13.16216167656362
-5.96,-11.02,4.1,13.182260807615664
-8.14,-10.57,3.98,13.922101134527074
-10.07,-10.18,4.08,14.889046309283884
-11.52,-9.4,4.02,15.402298529764964
-12.47,-8.31,3.53,15.395385672337024
-13.14,-7.16,3.17,15.29621194936838
-13.96,-6.13,3.86,15.727622197903916
-15.26,-5.08,5.34,16.946669289273334
-16.58,-3.84,6.78,18.319672486155422
-17.01,-2.56,7.68,18.83815542987158
-16.24,-1.76,7.91,18.149471066672987
-14.8,-1.72,7.52,16.68978130473854
-13.47,-2.32,6.91,15.315723946323924
-12.49,-3.24,6.72,14.548405410903284
-11.58,-4.34,7.09,14.25482725254852
-10.47,-5.76,7.44,14.076650880092185
-9.28,-8.06,7.53,14.41467654857368
-8.15,-11.72,7.28,16.024334619571572
-7.06,-16.88,7.46,19.75929148527345
-6.17,-19.61,9.02,22.44953006189662
-5.44,-19.61,10.05,22.69687643707829
-4.06,-19.61,8.57,21.782575605285984
-2.31,-19.6,7.57,21.13766779945224
-1.26,-19.6,9.08,21.637791014796317
-0.12,-19.61,10.9,22.436053574548264
2.06,-19.61,11.56,22.856712362017426
5.09,-19.61,10.65,22.88848400397021
8.07,-19.61,8.64,22.89817896689604
10.17,-19.61,7.11,23.206315950619995
10.92,-19.61,6.81,23.45580098824169
10.7,-19.61,6.91,23.383545496780425
10.45,-19.59,6.71,23.19471275959243
10.4,-18.68,6.44,22.328815463432
10.77,-16.63,5.75,20.63037323947388
11.68,-14.3,4.65,19.04034926150253
12.64,-11.77,3.66,17.654973803435677
13.28,-8.94,2.93,16.274731948637434
13.9,-5.8,2.98,15.353514255700553
14.69,-2.3,3.8,15.346859613614766
15.6,1.22,4.93,16.405892234194397
16.12,4.04,5.18,17.40713646755261
15.78,5.59,3.95,17.20055231671355
14.38,5.75,2.1,15.628720357086182
12.57,4.87,0.08,13.480660221220624
11.49,3.69,-1.42,12.151238619992617
11.76,2.9,-2.04,12.28288239787388
12.97,2.75,-2.04,13.414357979418918
14.06,3.28,-1.61,14.52701276932047
13.25,5.16,-0.45,14.22640502727235
11.58,4.86,-0.65,12.575313117374057
9.88,2.99,-1.2,10.39204022317081
9.02,-0.44,-1.73,9.194938825245115
9.64,-4.88,-1.95,10.979367012719813
11.49,-9.92,-1.63,15.267069135888526
13.98,-15.5,0.19,20.87406285321571
15.28,-19.27,1.8,24.65869623479717
14.02,-19.61,2.35,24.220549126722958
11.16,-19.61,2.34,22.68420816338979
8.18,-19.61,2.57,21.40255592213229
5.55,-19.6,2.82,20.56489484534264
2.99,-19.61,2.99,20.060715341183624
0.3,-19.61,3.3,19.88798883748681
-2.48,-19.61,3.84,20.135741853728657
-4.78,-19.61,4.31,20.6392005659134
-6.07,-19.61,4.39,20.992119950114613
-5.94,-19.61,3.9,20.857749159485067
-4.67,-19.61,2.94,20.371661689710045
-3.29,-19.61,2.12,19.996764738327048
-2.81,-19.41,1.69,19.685027305035675
-3.34,-17.22,1.77,17.63
-4.35,-13.78,2.06,14.59638653914043
-5.44,-11.09,2.32,12.568376983524962
-6.63,-9.63,2.93,12.053161411015784
-8.27,-9.03,3.92,12.856912537619596
-10.64,-8.8,4.6,14.553679947009966
-13.42,-8.15,4.45,16.319356604964547
-15.66,-6.6,3.94,17.444747060361752
-16.51,-4.39,3.68,17.475542910021424
-15.88,-1.97,3.84,16.456029290202423
-14.59,0.29,4.07,15.149821781129967
-13.81,1.97,4.42,14.633297646122012
-14.1,2.69,5.23,15.277401611530673
-14.96,2.14,5.98,16.252433663916307
-15.3,0.86,5.99,16.453258036024355
-14.54,-0.37,5.26,15.466612428065815
-13.01,-1.24,4.66,13.874916215963252
-11.41,-2.13,4.85,12.57964625893749
-9.95,-3.72,5.49,11.957466286801733
-8.64,-6.56,6.19,12.489967974338445
-7.76,-11.03,6.25,14.864084230116566
-7.27,-16.7,6.09,19.204973314222546
-6.73,-19.61,7.02,21.888933276886743
-5.64,-19.61,8.83,22.233546725612623
-4.13,-19.61,8.68,21.83921701893179
-3.11,-19.6,7.11,21.080422196910572
-3.1,-19.6,6.36,20.83793655811439
-3.42,-19.61,7.18,21.16130667043035
-3.19,-19.61,8.19,21.48963238401253
-1.3,-19.61,8.23,21.30668909051803
1.83,-19.61,8.3,21.372669463592985
4.15,-19.61,8.97,21.9598611106719
4.97,-19.61,8.79,22.05713263323227
4.98,-19.61,7.5,21.577824264739945
4.54,-19.08,6.43,20.63983769316028
4.3,-17.52,5.86,18.967867565965346
5.11,-15.87,5.17,17.45559795595671
7.07,-14.31,4.55,16.59709311897719
9.24,-12.35,4.44,16.050348905864944
10.61,-9.9,4.29,15.132289978717695
11.03,-7.21,3.55,13.647252470735635
11.22,-4.56,2.65,12.397761894793756
11.83,-2.06,2.22,12.21150686852364
12.97,0.29,2.55,13.221478737266873
14.33,2.36,3.36,14.906646168739634
15.37,3.82,3.67,16.25725069007672
15.54,4.49,3.01,16.453321853048397
14.63,4.34,2.07,15.39991558418422
13.24,3.69,1.32,13.807827490231764
12.37,3.06,0.66,12.759941222435156
12.35,2.83,0.31,12.673890483983204
12.78,3.07,0.28,13.146547075182896
13.03,3.47,0.14,13.484858175005028
12.81,3.39,-0.42,13.25762422155644
12.26,2.19,-1.32,12.523821301823178
11.77,-0.07,-1.74,11.898125902847053
11.87,-2.79,-0.96,12.23121416704
12.52,-5.83,0.04,13.810897870884428
13.2,-10.34,0.14,16.76827957782193
13.54,-16.64,0.46,21.4576979193948
12.55,-19.61,1.26,23.31613604352145
9.64,-19.61,1.33,21.891792982759544
5.97,-19.61,0.71,20.510901979191456
2.78,-19.6,0.29,19.798295381168558
0.06,-19.6,0.44,19.605029966822293
-2.22,-19.61,1.27,19.776081512776997
-3.91,-19.61,2.56,20.159211294095808
-5.12,-19.61,3.81,20.622381045844342
-5.64,-19.61,4.08,20.808846676353784
-4.79,-19.61,2.81,20.381175137856992
-3.26,-19.61,1.45,19.93193919316432
-2.25,-19.61,0.6,19.747774558162245
-2.34,-19.6,0.22,19.74041539583197
-3.19,-18.51,0.35,18.78613052227627
-4.26,-15.38,0.99,15.98974984169546
-5.32,-12.12,1.87,13.367636290683556
-6.4,-9.83,2.54,12.00168738136434
-7.6,-8.36,2.29,11.527952983942988
-9.2,-7.39,1.71,11.923766183551235
-11.36,-6.8,1.44,13.31777759237629
-14.08,-6.3,1.56,15.503870484495154
-16.53,-5.31,1.91,17.466685432559895
-17.14,-3.45,2.65,17.683455544660948
-15.55,-1.16,3.79,16.047186669319952
-13.77,0.94,4.66,14.567501501630264
-13.3,2.56,4.9,14.403249633329278
-13.81,3.38,5.03,15.081160432804898
-14.14,3.18,5.6,15.537438656355173
-13.85,2.02,6.28,15.34083765639934
-13.26,0.44,6.61,14.8227291684089
-12.44,-1.37,6.7,14.19579162991624
-11.29,-3.64,6.68,13.613820183916047
-9.97,-6.49,7.0,13.802934470611676
-8.47,-9.72,7.17,14.75222695053191
-7.11,-13.6,6.94,16.842674965693543
-6.32,-18.17,8.21,20.916390702030792
-5.97,-19.61,10.63,23.090905136005382
-5.27,-19.61,11.36,23.267457961711244
-3.72,-19.61,9.13,21.94874483882848
-2.51,-19.6,7.75,21.22551766153184
-2.32,-19.61,8.81,21.622918396923207
-1.9,-19.61,10.22,22.19483047919042
-0.29,-19.61,10.95,22.461938918980252
1.97,-19.61,10.95,22.54629681344588
4.89,-19.61,8.24,21.82571419220915
4.58,-19.61,5.77,20.94806434971976
3.5,-19.61,4.26,20.370314185107706
2.54,-19.5,3.6,19.99153820995273
2.74,-18.19,3.08,18.65127609575281
4.5,-15.95,2.8,16.80751320094677
7.12,-13.49,2.99,15.543957025159328
9.57,-10.81,2.82,14.710316108092307
11.26,-7.87,1.98,13.879657776760924
12.27,-4.92,0.91,13.250939589327242
12.72,-2.25,0.52,12.927927134695649
12.84,-0.07,1.01,12.879852483627287
12.73,1.36,1.82,12.931160040769738
12.23,2.12,2.18,12.602368824947158
11.24,2.5,1.82,11.65761553663527
10.11,2.7,0.79,10.494103106030549
9.44,2.71,-0.57,9.837814798012818
9.62,2.49,-1.5,10.049601982168248
10.65,2.05,-1.49,10.947378681675357
12.05,1.63,-0.87,12.19082851983408
13.22,1.43,-0.2,13.298620229181672
13.91,1.59,0.23,14.002467639669804
14.18,1.67,-0.13,14.278592367597025
13.98,0.8,-0.53,14.012897630397504
13.54,-1.42,-0.72,13.633282803492342
13.74,-4.73,-0.77,14.551749035768864
15.1,-8.85,-0.86,17.523472829322387
16.7,-13.68,-1.55,21.643356948495764
16.53,-18.11,-1.04,24.541691058278765
14.81,-19.61,0.24,24.57530874678892
12.64,-19.61,0.28,23.332383075888327
10.19,-19.61,-0.72,22.111232439644787
7.38,-19.6,-1.19,20.97714232206093
4.07,-19.61,-0.35,20.030963531492937
0.73,-19.61,1.12,19.655518309116143
-2.12,-19.61,2.28,19.85560122484333
-4.62,-19.61,2.07,20.252935589686743
-6.55,-19.61,0.35,20.677937518040817
-7.31,-19.61,-0.75,20.94160213546232
-6.75,-19.61,-0.6,20.747881819597875
-5.25,-19.61,0.06,20.30069456939836
-3.87,-18.69,1.14,19.120475935499098
-3.59,-15.41,2.3,15.988939927337272
-4.65,-11.56,2.69,12.747242839139764
-6.93,-8.42,2.17,11.118911817259816
-9.97,-6.31,1.34,11.874872630895878
-13.06,-5.19,0.71,14.071382305942796
-14.93,-4.96,0.63,15.744948396231726
-14.64,-5.42,1.21,15.657908544885553
-12.68,-6.11,2.18,14.243135188574175
-11.02,-6.6,2.81,13.149011369680991
-11.14,-6.57,2.76,13.224299603381647
-12.65,-6.07,2.4,14.23472514662647
-14.22,-5.3,1.97,15.30291802239037
-15.05,-4.53,1.84,15.824316730905004
-14.94,-4.0,2.09,15.60678378142018
-14.05,-3.88,2.82,14.846188062933866
-12.9,-4.28,3.85,14.126248617378923
-11.85,-5.21,4.67,13.76137711132138
